Time	MV	Tension	Length	A	
9.084599	-0.0777643	5	0.4999934	3.67368	
9.0848	-0.07782774	5	0.4999934	3.493606	
9.085	-0.07789101	5	0.4999934	3.493606	
9.085199	-0.07795408	5	0.4999934	3.493606	
9.0854	-0.07801698	5	0.4999934	3.493606	
9.0856	-0.07807971	5	0.4999934	3.493606	
9.0858	-0.07814224	5	0.4999934	3.324401	
9.085999	-0.0782046	5	0.4999934	3.324401	
9.0862	-0.07826678	5	0.4999934	3.324401	
9.0864	-0.07832879	5	0.4999934	3.324401	
9.086599	-0.07839062	5	0.4999934	3.324401	
9.0868	-0.07845227	5	0.4999934	3.165303	
9.087	-0.07683093	5	0.4999934	3.165303	
9.0872	-0.07535873	5	0.4999934	3.165303	
9.087399	-0.07402053	5	0.4999934	3.165303	
9.0876	-0.07280301	5	0.4999934	3.165303	
9.0878	-0.07169443	5	0.4999934	3.015622	
9.087999	-0.07068438	5	0.4999934	3.015622	
9.0882	-0.06976365	5	0.4999934	3.015622	
9.0884	-0.06892407	5	0.4999934	3.015622	
9.0886	-0.0681583	5	0.4999934	3.015622	
9.088799	-0.06745981	5	0.4999934	7.112988	
9.089	-0.06682275	5	0.4999934	7.112988	
9.0892	-0.06624187	5	0.4999934	7.112988	
9.089399	-0.0657124	5	0.4999934	7.112988	
9.0896	-0.0652301	5	0.4999934	7.112988	
9.0898	-0.06479109	5	0.4999934	14.30236	
9.09	-0.06439189	5	0.4999934	14.30236	
9.090199	-0.06402931	5	0.4999934	14.30236	
9.0904	-0.06370047	5	0.4999934	14.30236	
9.0906	-0.06340273	5	0.4999934	14.30236	
9.090799	-0.06313372	5	0.4999934	22.08514	
9.091	-0.06289123	5	0.4999934	22.08514	
9.0912	-0.06267327	5	0.4999934	22.08514	
9.0914	-0.06247801	5	0.4999934	22.08514	
9.091599	-0.06230374	5	0.4999934	22.08514	
9.0918	-0.06214895	5	0.4999934	28.88747	
9.092	-0.06201221	5	0.4999934	28.88747	
9.092199	-0.0618922	5	0.4999934	28.88747	
9.0924	-0.06178773	5	0.4999934	28.88747	
9.0926	-0.06169768	5	0.4999934	28.88747	
9.0928	-0.06162102	5	0.4999934	33.9108	
9.092999	-0.06155681	5	0.4999934	33.9108	
9.0932	-0.06150417	5	0.4999934	33.9108	
9.0934	-0.06146229	5	0.4999934	33.9108	
9.093599	-0.06143042	5	0.4999934	33.9108	
9.0938	-0.06140785	5	0.4999934	37.03009	
9.094	-0.06139394	5	0.4999934	37.03009	
9.0942	-0.0613881	5	0.4999934	37.03009	
9.094399	-0.06138975	5	0.4999934	37.03009	
9.0946	-0.06139839	5	0.4999934	37.03009	
9.0948	-0.06141352	5	0.4999934	38.49136	
9.094999	-0.06143472	5	0.4999934	38.49136	
9.0952	-0.06146154	5	0.4999934	38.49136	
9.0954	-0.06149361	5	0.4999934	38.49136	
9.0956	-0.06153056	5	0.4999934	38.49136	
9.095799	-0.06157206	5	0.4999934	38.67014	
9.096	-0.06161779	5	0.4999934	38.67014	
9.0962	-0.06166745	5	0.4999934	38.67014	
9.096399	-0.06172077	5	0.4999934	38.67014	
9.0966	-0.0617775	5	0.4999934	38.67014	
9.0968	-0.0618374	5	0.4999934	37.93744	
9.097	-0.06190025	5	0.4999934	37.93744	
9.097199	-0.06196582	5	0.4999934	37.93744	
9.0974	-0.06203395	5	0.4999934	37.93744	
9.0976	-0.06210443	5	0.4999934	37.93744	
9.097799	-0.06217711	5	0.4999934	36.60406	
9.098	-0.06225181	5	0.4999934	36.60406	
9.0982	-0.06232839	5	0.4999934	36.60406	
9.0984	-0.06240673	5	0.4999934	36.60406	
9.098599	-0.06248667	5	0.4999934	36.60406	
9.0988	-0.06256812	5	0.4999934	34.9077	
9.099	-0.06265094	5	0.4999934	34.9077	
9.099199	-0.06273504	5	0.4999934	34.9077	
9.0994	-0.06282031	5	0.4999934	34.9077	
9.0996	-0.06290666	5	0.4999934	34.9077	
9.0998	-0.06299401	5	0.4999934	33.01998	
9.099999	-0.06308228	5	0.4999934	33.01998	
9.1002	-0.06317137	5	0.4999934	33.01998	
9.1004	-0.06326124	5	0.4999934	33.01998	
9.1006	-0.06335181	5	0.4999934	33.01998	
9.1008	-0.06344301	5	0.4999934	31.05915	
9.101	-0.0635348	5	0.4999934	31.05915	
9.1012	-0.06362712	5	0.4999934	31.05915	
9.101399	-0.0637199	5	0.4999934	31.05915	
9.1016	-0.06381311	5	0.4999934	31.05915	
9.1018	-0.0639067	5	0.4999934	29.10348	
9.102	-0.06400064	5	0.4999934	29.10348	
9.1022	-0.06409486	5	0.4999934	29.10348	
9.1024	-0.06418936	5	0.4999934	29.10348	
9.1026	-0.06428409	5	0.4999934	29.10348	
9.102799	-0.06437901	5	0.4999934	27.2025	
9.103	-0.06447411	5	0.4999934	27.2025	
9.1032	-0.06456934	5	0.4999934	27.2025	
9.1034	-0.06466468	5	0.4999934	27.2025	
9.1036	-0.06476012	5	0.4999934	27.2025	
9.1038	-0.06485561	5	0.4999934	25.38573	
9.104	-0.06495116	5	0.4999934	25.38573	
9.104199	-0.06504672	5	0.4999934	25.38573	
9.1044	-0.0651423	5	0.4999934	25.38573	
9.1046	-0.06523786	5	0.4999934	25.38573	
9.1048	-0.0653334	5	0.4999934	23.66916	
9.105	-0.06542888	5	0.4999934	23.66916	
9.1052	-0.06552432	5	0.4999934	23.66916	
9.1054	-0.06561969	5	0.4999934	23.66916	
9.105599	-0.06571496	5	0.4999934	23.66916	
9.1058	-0.06581015	5	0.4999934	22.05986	
9.106	-0.06590523	5	0.4999934	22.05986	
9.1062	-0.06600019	5	0.4999934	22.05986	
9.1064	-0.06609503	5	0.4999934	22.05986	
9.1066	-0.06618973	5	0.4999934	22.05986	
9.1068	-0.06628428	5	0.4999934	20.55905	
9.106999	-0.06637869	5	0.4999934	20.55905	
9.1072	-0.06647295	5	0.4999934	20.55905	
9.1074	-0.06656703	5	0.4999934	20.55905	
9.1076	-0.06666095	5	0.4999934	20.55905	
9.1078	-0.06675469	5	0.4999934	19.16437	
9.108	-0.06684825	5	0.4999934	19.16437	
9.1082	-0.06694163	5	0.4999934	19.16437	
9.108399	-0.06703482	5	0.4999934	19.16437	
9.1086	-0.06712782	5	0.4999934	19.16437	
9.1088	-0.06722061	5	0.4999934	17.87137	
9.109	-0.0673132	5	0.4999934	17.87137	
9.1092	-0.06740559	5	0.4999934	17.87137	
9.1094	-0.06749776	5	0.4999934	17.87137	
9.1096	-0.06758972	5	0.4999934	17.87137	
9.109799	-0.06768148	5	0.4999934	16.67432	
9.11	-0.06777301	5	0.4999934	16.67432	
9.1102	-0.06786433	5	0.4999934	16.67432	
9.1104	-0.06795541	5	0.4999934	16.67432	
9.1106	-0.06804629	5	0.4999934	16.67432	
9.1108	-0.06813693	5	0.4999934	15.56708	
9.111	-0.06822736	5	0.4999934	15.56708	
9.111199	-0.06831755	5	0.4999934	15.56708	
9.1114	-0.06840751	5	0.4999934	15.56708	
9.1116	-0.06849726	5	0.4999934	15.56708	
9.1118	-0.06858676	5	0.4999934	14.54331	
9.112	-0.06867603	5	0.4999934	14.54331	
9.1122	-0.06876507	5	0.4999934	14.54331	
9.1124	-0.06885388	5	0.4999934	14.54331	
9.112599	-0.06894246	5	0.4999934	14.54331	
9.1128	-0.0690308	5	0.4999934	13.59673	
9.113	-0.0691189	5	0.4999934	13.59673	
9.1132	-0.06920677	5	0.4999934	13.59673	
9.1134	-0.0692944	5	0.4999934	13.59673	
9.1136	-0.0693818	5	0.4999934	13.59673	
9.1138	-0.06946895	5	0.4999934	12.72139	
9.113999	-0.06955588	5	0.4999934	12.72139	
9.1142	-0.06964257	5	0.4999934	12.72139	
9.1144	-0.06972902	5	0.4999934	12.72139	
9.1146	-0.06981523	5	0.4999934	12.72139	
9.114799	-0.06990121	5	0.4999934	11.91164	
9.115	-0.06998695	5	0.4999934	11.91164	
9.1152	-0.07007245	5	0.4999934	11.91164	
9.115399	-0.07015771	5	0.4999934	11.91164	
9.1156	-0.07024276	5	0.4999934	11.91164	
9.1158	-0.07032754	5	0.4999934	11.16222	
9.116	-0.07041211	5	0.4999934	11.16222	
9.116199	-0.07049644	5	0.4999934	11.16222	
9.1164	-0.07058053	5	0.4999934	11.16222	
9.1166	-0.07066438	5	0.4999934	11.16222	
9.116799	-0.07074801	5	0.4999934	10.46823	
9.117	-0.0708314	5	0.4999934	10.46823	
9.1172	-0.07091455	5	0.4999934	10.46823	
9.1174	-0.07099748	5	0.4999934	10.46823	
9.117599	-0.07108016	5	0.4999934	10.46823	
9.1178	-0.07116262	5	0.4999934	9.825178	
9.118	-0.07124484	5	0.4999934	9.825178	
9.118199	-0.07132684	5	0.4999934	9.825178	
9.1184	-0.0714086	5	0.4999934	9.825178	
9.1186	-0.07149014	5	0.4999934	9.825178	
9.1188	-0.07157144	5	0.4999934	9.2289	
9.118999	-0.07165251	5	0.4999934	9.2289	
9.1192	-0.07173336	5	0.4999934	9.2289	
9.1194	-0.07181396	5	0.4999934	9.2289	
9.119599	-0.07189435	5	0.4999934	9.2289	
9.1198	-0.07197451	5	0.4999934	8.675618	
9.12	-0.07205445	5	0.4999934	8.675618	
9.1202	-0.07213414	5	0.4999934	8.675618	
9.120399	-0.07221363	5	0.4999934	8.675618	
9.1206	-0.07229289	5	0.4999934	8.675618	
9.1208	-0.07237191	5	0.4999934	8.161878	
9.120999	-0.07245072	5	0.4999934	8.161878	
9.1212	-0.0725293	5	0.4999934	8.161878	
9.1214	-0.07260767	5	0.4999934	8.161878	
9.1216	-0.07268581	5	0.4999934	8.161878	
9.121799	-0.07276372	5	0.4999934	7.684468	
9.122	-0.07284141	5	0.4999934	7.684468	
9.1222	-0.07291889	5	0.4999934	7.684468	
9.122399	-0.07299615	5	0.4999934	7.684468	
9.1226	-0.07307318	5	0.4999934	7.684468	
9.1228	-0.07314999	5	0.4999934	7.240505	
9.123	-0.07322659	5	0.4999934	7.240505	
9.123199	-0.07330297	5	0.4999934	7.240505	
9.1234	-0.07337914	5	0.4999934	7.240505	
9.1236	-0.07345508	5	0.4999934	7.240505	
9.123799	-0.07353081	5	0.4999934	6.827335	
9.124	-0.07360632	5	0.4999934	6.827335	
9.1242	-0.07368162	5	0.4999934	6.827335	
9.1244	-0.0737567	5	0.4999934	6.827335	
9.124599	-0.07383157	5	0.4999934	6.827335	
9.1248	-0.07390622	5	0.4999934	6.442528	
9.125	-0.07398066	5	0.4999934	6.442528	
9.125199	-0.0740549	5	0.4999934	6.442528	
9.1254	-0.07412891	5	0.4999934	6.442528	
9.1256	-0.07420272	5	0.4999934	6.442528	
9.1258	-0.07427632	5	0.4999934	6.083889	
9.125999	-0.07434971	5	0.4999934	6.083889	
9.1262	-0.07442289	5	0.4999934	6.083889	
9.1264	-0.07449586	5	0.4999934	6.083889	
9.126599	-0.07456862	5	0.4999934	6.083889	
9.1268	-0.07464118	5	0.4999934	5.749372	
9.127	-0.07471352	5	0.4999934	5.749372	
9.1272	-0.07478566	5	0.4999934	5.749372	
9.127399	-0.07485761	5	0.4999934	5.749372	
9.1276	-0.07492933	5	0.4999934	5.749372	
9.1278	-0.07500086	5	0.4999934	5.437128	
9.127999	-0.07507219	5	0.4999934	5.437128	
9.1282	-0.07514331	5	0.4999934	5.437128	
9.1284	-0.07521422	5	0.4999934	5.437128	
9.1286	-0.07528494	5	0.4999934	5.437128	
9.128799	-0.07535546	5	0.4999934	5.145458	
9.129	-0.07542577	5	0.4999934	5.145458	
9.1292	-0.07549588	5	0.4999934	5.145458	
9.129399	-0.07556579	5	0.4999934	5.145458	
9.1296	-0.0756355	5	0.4999934	5.145458	
9.1298	-0.07570501	5	0.4999934	4.872802	
9.13	-0.07577432	5	0.4999934	4.872802	
9.130199	-0.07584344	5	0.4999934	4.872802	
9.1304	-0.07591236	5	0.4999934	4.872802	
9.1306	-0.07598108	5	0.4999934	4.872802	
9.130799	-0.0760496	5	0.4999934	4.617753	
9.131	-0.07611793	5	0.4999934	4.617753	
9.1312	-0.07618608	5	0.4999934	4.617753	
9.1314	-0.07625401	5	0.4999934	4.617753	
9.131599	-0.07632177	5	0.4999934	4.617753	
9.1318	-0.07638932	5	0.4999934	4.378992	
9.132	-0.07645668	5	0.4999934	4.378992	
9.1322	-0.07652385	5	0.4999934	4.378992	
9.1324	-0.07659083	5	0.4999934	4.378992	
9.1326	-0.07665762	5	0.4999934	4.378992	
9.1328	-0.07672422	5	0.4999934	4.155322	
9.132999	-0.07679062	5	0.4999934	4.155322	
9.1332	-0.07685684	5	0.4999934	4.155322	
9.1334	-0.07692287	5	0.4999934	4.155322	
9.1336	-0.07698872	5	0.4999934	4.155322	
9.1338	-0.07705437	5	0.4999934	3.945644	
9.134	-0.07711983	5	0.4999934	3.945644	
9.1342	-0.07718511	5	0.4999934	3.945644	
9.134399	-0.0772502	5	0.4999934	3.945644	
9.1346	-0.07731511	5	0.4999934	3.945644	
9.1348	-0.07737983	5	0.4999934	3.748935	
9.135	-0.07744437	5	0.4999934	3.748935	
9.1352	-0.07750872	5	0.4999934	3.748935	
9.1354	-0.07757289	5	0.4999934	3.748935	
9.1356	-0.07763688	5	0.4999934	3.748935	
9.135799	-0.07770068	5	0.4999934	3.564287	
9.136	-0.0777643	5	0.4999934	3.564287	
9.1362	-0.07782774	5	0.4999934	3.564287	
9.1364	-0.07789101	5	0.4999934	3.564287	
9.1366	-0.07795408	5	0.4999934	3.564287	
9.1368	-0.07801698	5	0.4999934	3.390826	
9.137	-0.07807971	5	0.4999934	3.390826	
9.137199	-0.07814224	5	0.4999934	3.390826	
9.1374	-0.0782046	5	0.4999934	3.390826	
9.1376	-0.07826678	5	0.4999934	3.390826	
9.1378	-0.07832879	5	0.4999934	3.227777	
9.138	-0.07839062	5	0.4999934	3.227777	
9.1382	-0.07845227	5	0.4999934	3.227777	
9.1384	-0.07683093	5	0.4999934	3.227777	
9.138599	-0.07535873	5	0.4999934	3.227777	
9.1388	-0.07402053	5	0.4999934	3.074409	
9.139	-0.07280301	5	0.4999934	3.074409	
9.1392	-0.07169443	5	0.4999934	3.074409	
9.1394	-0.07068438	5	0.4999934	3.074409	
9.1396	-0.06976365	5	0.4999934	3.074409	
9.1398	-0.06892407	5	0.4999934	4.818007	
9.139999	-0.0681583	5	0.4999934	4.818007	
9.1402	-0.06745981	5	0.4999934	4.818007	
9.1404	-0.06682275	5	0.4999934	4.818007	
9.1406	-0.06624187	5	0.4999934	4.818007	
9.1408	-0.0657124	5	0.4999934	11.24893	
9.141	-0.0652301	5	0.4999934	11.24893	
9.1412	-0.06479109	5	0.4999934	11.24893	
9.141399	-0.06439189	5	0.4999934	11.24893	
9.1416	-0.06402931	5	0.4999934	11.24893	
9.1418	-0.06370047	5	0.4999934	19.01693	
9.142	-0.06340273	5	0.4999934	19.01693	
9.1422	-0.06313372	5	0.4999934	19.01693	
9.1424	-0.06289123	5	0.4999934	19.01693	
9.1426	-0.06267327	5	0.4999934	19.01693	
9.142799	-0.06247801	5	0.4999934	26.35339	
9.143	-0.06230374	5	0.4999934	26.35339	
9.1432	-0.06214895	5	0.4999934	26.35339	
9.1434	-0.06201221	5	0.4999934	26.35339	
9.1436	-0.0618922	5	0.4999934	26.35339	
9.1438	-0.06178773	5	0.4999934	32.13452	
9.144	-0.06169768	5	0.4999934	32.13452	
9.144199	-0.06162102	5	0.4999934	32.13452	
9.1444	-0.06155681	5	0.4999934	32.13452	
9.1446	-0.06150417	5	0.4999934	32.13452	
9.1448	-0.06146229	5	0.4999934	36.00008	
9.145	-0.06143042	5	0.4999934	36.00008	
9.1452	-0.06140785	5	0.4999934	36.00008	
9.1454	-0.06139394	5	0.4999934	36.00008	
9.145599	-0.0613881	5	0.4999934	36.00008	
9.1458	-0.06138975	5	0.4999934	38.08267	
9.146	-0.06139839	5	0.4999934	38.08267	
9.1462	-0.06141352	5	0.4999934	38.08267	
9.146399	-0.06143472	5	0.4999934	38.08267	
9.1466	-0.06146154	5	0.4999934	38.08267	
9.1468	-0.06149361	5	0.4999934	38.72775	
9.146999	-0.06153056	5	0.4999934	38.72775	
9.1472	-0.06157206	5	0.4999934	38.72775	
9.1474	-0.06161779	5	0.4999934	38.72775	
9.1476	-0.06166745	5	0.4999934	38.72775	
9.147799	-0.06172077	5	0.4999934	38.31839	
9.148	-0.0617775	5	0.4999934	38.31839	
9.1482	-0.0618374	5	0.4999934	38.31839	
9.148399	-0.06190025	5	0.4999934	38.31839	
9.1486	-0.06196582	5	0.4999934	38.31839	
9.1488	-0.06203395	5	0.4999934	37.19266	
9.149	-0.06210443	5	0.4999934	37.19266	
9.149199	-0.06217711	5	0.4999934	37.19266	
9.1494	-0.06225181	5	0.4999934	37.19266	
9.1496	-0.06232839	5	0.4999934	37.19266	
9.149799	-0.06240673	5	0.4999934	35.61747	
9.15	-0.06248667	5	0.4999934	35.61747	
9.1502	-0.06256812	5	0.4999934	35.61747	
9.1504	-0.06265094	5	0.4999934	35.61747	
9.150599	-0.06273504	5	0.4999934	35.61747	
9.1508	-0.06282031	5	0.4999934	33.78943	
9.151	-0.06290666	5	0.4999934	33.78943	
9.151199	-0.06299401	5	0.4999934	33.78943	
9.1514	-0.06308228	5	0.4999934	33.78943	
9.1516	-0.06317137	5	0.4999934	33.78943	
9.1518	-0.06326124	5	0.4999934	31.84649	
9.151999	-0.06335181	5	0.4999934	31.84649	
9.1522	-0.06344301	5	0.4999934	31.84649	
9.1524	-0.0635348	5	0.4999934	31.84649	
9.152599	-0.06362712	5	0.4999934	31.84649	
9.1528	-0.0637199	5	0.4999934	29.88143	
9.153	-0.06381311	5	0.4999934	29.88143	
9.1532	-0.0639067	5	0.4999934	29.88143	
9.153399	-0.06400064	5	0.4999934	29.88143	
9.1536	-0.06409486	5	0.4999934	29.88143	
9.1538	-0.06418936	5	0.4999934	27.95405	
9.153999	-0.06428409	5	0.4999934	27.95405	
9.1542	-0.06437901	5	0.4999934	27.95405	
9.1544	-0.06447411	5	0.4999934	27.95405	
9.1546	-0.06456934	5	0.4999934	27.95405	
9.154799	-0.06466468	5	0.4999934	26.10107	
9.155	-0.06476012	5	0.4999934	26.10107	
9.1552	-0.06485561	5	0.4999934	26.10107	
9.155399	-0.06495116	5	0.4999934	26.10107	
9.1556	-0.06504672	5	0.4999934	26.10107	
9.1558	-0.0651423	5	0.4999934	24.34315	
9.156	-0.06523786	5	0.4999934	24.34315	
9.156199	-0.0653334	5	0.4999934	24.34315	
9.1564	-0.06542888	5	0.4999934	24.34315	
9.1566	-0.06552432	5	0.4999934	24.34315	
9.156799	-0.06561969	5	0.4999934	22.69057	
9.157	-0.06571496	5	0.4999934	22.69057	
9.1572	-0.06581015	5	0.4999934	22.69057	
9.1574	-0.06590523	5	0.4999934	22.69057	
9.157599	-0.06600019	5	0.4999934	22.69057	
9.1578	-0.06609503	5	0.4999934	21.14644	
9.158	-0.06618973	5	0.4999934	21.14644	
9.158199	-0.06628428	5	0.4999934	21.14644	
9.1584	-0.06637869	5	0.4999934	21.14644	
9.1586	-0.06647295	5	0.4999934	21.14644	
9.1588	-0.06656703	5	0.4999934	19.70974	
9.158999	-0.06666095	5	0.4999934	19.70974	
9.1592	-0.06675469	5	0.4999934	19.70974	
9.1594	-0.06684825	5	0.4999934	19.70974	
9.159599	-0.06694163	5	0.4999934	19.70974	
9.1598	-0.06703482	5	0.4999934	18.37671	
9.16	-0.06712782	5	0.4999934	18.37671	
9.1602	-0.06722061	5	0.4999934	18.37671	
9.160399	-0.0673132	5	0.4999934	18.37671	
9.1606	-0.06740559	5	0.4999934	18.37671	
9.1608	-0.06749776	5	0.4999934	17.14203	
9.160999	-0.06758972	5	0.4999934	17.14203	
9.1612	-0.06768148	5	0.4999934	17.14203	
9.1614	-0.06777301	5	0.4999934	17.14203	
9.1616	-0.06786433	5	0.4999934	17.14203	
9.161799	-0.06795541	5	0.4999934	15.9996	
9.162	-0.06804629	5	0.4999934	15.9996	
9.1622	-0.06813693	5	0.4999934	15.9996	
9.162399	-0.06822736	5	0.4999934	15.9996	
9.1626	-0.06831755	5	0.4999934	15.9996	
9.1628	-0.06840751	5	0.4999934	14.9432	
9.163	-0.06849726	5	0.4999934	14.9432	
9.163199	-0.06858676	5	0.4999934	14.9432	
9.1634	-0.06867603	5	0.4999934	14.9432	
9.1636	-0.06876507	5	0.4999934	14.9432	
9.1638	-0.06885388	5	0.4999934	13.9665	
9.164	-0.06894246	5	0.4999934	13.9665	
9.1642	-0.0690308	5	0.4999934	13.9665	
9.1644	-0.0691189	5	0.4999934	13.9665	
9.164599	-0.06920677	5	0.4999934	13.9665	
9.1648	-0.0692944	5	0.4999934	13.06335	
9.165	-0.0693818	5	0.4999934	13.06335	
9.1652	-0.06946895	5	0.4999934	13.06335	
9.1654	-0.06955588	5	0.4999934	13.06335	
9.1656	-0.06964257	5	0.4999934	13.06335	
9.1658	-0.06972902	5	0.4999934	12.22801	
9.165999	-0.06981523	5	0.4999934	12.22801	
9.1662	-0.06990121	5	0.4999934	12.22801	
9.1664	-0.06998695	5	0.4999934	12.22801	
9.1666	-0.07007245	5	0.4999934	12.22801	
9.1668	-0.07015771	5	0.4999934	11.45508	
9.167	-0.07024276	5	0.4999934	11.45508	
9.1672	-0.07032754	5	0.4999934	11.45508	
9.167399	-0.07041211	5	0.4999934	11.45508	
9.1676	-0.07049644	5	0.4999934	11.45508	
9.1678	-0.07058053	5	0.4999934	10.73948	
9.168	-0.07066438	5	0.4999934	10.73948	
9.1682	-0.07074801	5	0.4999934	10.73948	
9.1684	-0.0708314	5	0.4999934	10.73948	
9.1686	-0.07091455	5	0.4999934	10.73948	
9.168799	-0.07099748	5	0.4999934	10.07655	
9.169	-0.07108016	5	0.4999934	10.07655	
9.1692	-0.07116262	5	0.4999934	10.07655	
9.1694	-0.07124484	5	0.4999934	10.07655	
9.1696	-0.07132684	5	0.4999934	10.07655	
9.1698	-0.0714086	5	0.4999934	9.462046	
9.17	-0.07149014	5	0.4999934	9.462046	
9.170199	-0.07157144	5	0.4999934	9.462046	
9.1704	-0.07165251	5	0.4999934	9.462046	
9.1706	-0.07173336	5	0.4999934	9.462046	
9.1708	-0.07181396	5	0.4999934	8.892005	
9.171	-0.07189435	5	0.4999934	8.892005	
9.1712	-0.07197451	5	0.4999934	8.892005	
9.1714	-0.07205445	5	0.4999934	8.892005	
9.171599	-0.07213414	5	0.4999934	8.892005	
9.1718	-0.07221363	5	0.4999934	8.362831	
9.172	-0.07229289	5	0.4999934	8.362831	
9.1722	-0.07237191	5	0.4999934	8.362831	
9.1724	-0.07245072	5	0.4999934	8.362831	
9.1726	-0.0725293	5	0.4999934	8.362831	
9.1728	-0.07260767	5	0.4999934	7.871268	
9.172999	-0.07268581	5	0.4999934	7.871268	
9.1732	-0.07276372	5	0.4999934	7.871268	
9.1734	-0.07284141	5	0.4999934	7.871268	
9.1736	-0.07291889	5	0.4999934	7.871268	
9.1738	-0.07299615	5	0.4999934	7.414259	
9.174	-0.07307318	5	0.4999934	7.414259	
9.1742	-0.07314999	5	0.4999934	7.414259	
9.174399	-0.07322659	5	0.4999934	7.414259	
9.1746	-0.07330297	5	0.4999934	7.414259	
9.1748	-0.07337914	5	0.4999934	6.989069	
9.175	-0.07345508	5	0.4999934	6.989069	
9.1752	-0.07353081	5	0.4999934	6.989069	
9.1754	-0.07360632	5	0.4999934	6.989069	
9.1756	-0.07368162	5	0.4999934	6.989069	
9.175799	-0.0737567	5	0.4999934	6.593195	
9.176	-0.07383157	5	0.4999934	6.593195	
9.1762	-0.07390622	5	0.4999934	6.593195	
9.1764	-0.07398066	5	0.4999934	6.593195	
9.1766	-0.0740549	5	0.4999934	6.593195	
9.1768	-0.07412891	5	0.4999934	6.224341	
9.177	-0.07420272	5	0.4999934	6.224341	
9.177199	-0.07427632	5	0.4999934	6.224341	
9.1774	-0.07434971	5	0.4999934	6.224341	
9.1776	-0.07442289	5	0.4999934	6.224341	
9.1778	-0.07449586	5	0.4999934	5.880404	
9.177999	-0.07456862	5	0.4999934	5.880404	
9.1782	-0.07464118	5	0.4999934	5.880404	
9.1784	-0.07471352	5	0.4999934	5.880404	
9.178599	-0.07478566	5	0.4999934	5.880404	
9.1788	-0.07485761	5	0.4999934	5.559464	
9.179	-0.07492933	5	0.4999934	5.559464	
9.1792	-0.07500086	5	0.4999934	5.559464	
9.179399	-0.07507219	5	0.4999934	5.559464	
9.1796	-0.07514331	5	0.4999934	5.559464	
9.1798	-0.07521422	5	0.4999934	5.259763	
9.179999	-0.07528494	5	0.4999934	5.259763	
9.1802	-0.07535546	5	0.4999934	5.259763	
9.1804	-0.07542577	5	0.4999934	5.259763	
9.1806	-0.07549588	5	0.4999934	5.259763	
9.180799	-0.07556579	5	0.4999934	4.979677	
9.181	-0.0756355	5	0.4999934	4.979677	
9.1812	-0.07570501	5	0.4999934	4.979677	
9.181399	-0.07577432	5	0.4999934	4.979677	
9.1816	-0.07584344	5	0.4999934	4.979677	
9.1818	-0.07591236	5	0.4999934	4.717741	
9.182	-0.07598108	5	0.4999934	4.717741	
9.182199	-0.0760496	5	0.4999934	4.717741	
9.1824	-0.07611793	5	0.4999934	4.717741	
9.1826	-0.07618608	5	0.4999934	4.717741	
9.182799	-0.07625401	5	0.4999934	4.472622	
9.183	-0.07632177	5	0.4999934	4.472622	
9.1832	-0.07638932	5	0.4999934	4.472622	
9.1834	-0.07645668	5	0.4999934	4.472622	
9.183599	-0.07652385	5	0.4999934	4.472622	
9.1838	-0.07659083	5	0.4999934	4.243053	
9.184	-0.07665762	5	0.4999934	4.243053	
9.184199	-0.07672422	5	0.4999934	4.243053	
9.1844	-0.07679062	5	0.4999934	4.243053	
9.1846	-0.07685684	5	0.4999934	4.243053	
9.1848	-0.07692287	5	0.4999934	4.027906	
9.184999	-0.07698872	5	0.4999934	4.027906	
9.1852	-0.07705437	5	0.4999934	4.027906	
9.1854	-0.07711983	5	0.4999934	4.027906	
9.185599	-0.07718511	5	0.4999934	4.027906	
9.1858	-0.0772502	5	0.4999934	3.826123	
9.186	-0.07731511	5	0.4999934	3.826123	
9.1862	-0.07737983	5	0.4999934	3.826123	
9.186399	-0.07744437	5	0.4999934	3.826123	
9.1866	-0.07750872	5	0.4999934	3.826123	
9.1868	-0.07757289	5	0.4999934	3.636758	
9.186999	-0.07763688	5	0.4999934	3.636758	
9.1872	-0.07770068	5	0.4999934	3.636758	
9.1874	-0.0777643	5	0.4999934	3.636758	
9.1876	-0.07782774	5	0.4999934	3.636758	
9.187799	-0.07789101	5	0.4999934	3.458923	
9.188	-0.07795408	5	0.4999934	3.458923	
9.1882	-0.07801698	5	0.4999934	3.458923	
9.188399	-0.07807971	5	0.4999934	3.458923	
9.1886	-0.07814224	5	0.4999934	3.458923	
9.1888	-0.0782046	5	0.4999934	3.291796	
9.189	-0.07826678	5	0.4999934	3.291796	
9.189199	-0.07832879	5	0.4999934	3.291796	
9.1894	-0.07839062	5	0.4999934	3.291796	
9.1896	-0.07845227	5	0.4999934	3.291796	
9.189799	-0.07683093	5	0.4999934	3.134638	
9.19	-0.07535873	5	0.4999934	3.134638	
9.1902	-0.07402053	5	0.4999934	3.134638	
9.1904	-0.07280301	5	0.4999934	3.134638	
