Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.732	0.5863648	27110.08	0.240766	0.002931824	3168.031	
4.7324	0.5863648	27110.06	0.240766	0.002931824	3163.833	
4.7328	0.5863648	27110.04	0.240766	0.002931824	3159.642	
4.7332	0.5863648	27110.02	0.240766	0.002931824	3155.458	
4.7336	0.5794528	27110	0.2359507	0.002931824	3151.28	
4.734	0.5794528	27109.98	0.2359507	0.002897264	3147.109	
4.7344	0.5794528	27109.96	0.2359507	0.002897264	3142.945	
4.7348	0.5794528	27109.94	0.2359507	0.002897264	3138.787	
4.7352	0.5794528	27109.92	0.2359507	0.002897264	3134.636	
4.7356	0.5725828	27109.9	0.2312317	0.002897264	3130.492	
4.736	0.5725828	27109.88	0.2312317	0.002862914	3126.354	
4.7364	0.5725828	27109.87	0.2312317	0.002862914	3122.223	
4.7368	0.5725828	27109.85	0.2312317	0.002862914	3118.099	
4.7372	0.5725828	27109.83	0.2312317	0.002862914	3113.982	
4.7376	0.5657558	27109.81	0.2266071	0.002862914	3109.871	
4.738	0.5657558	27109.79	0.2266071	0.002828779	3105.767	
4.7384	0.5657558	27109.77	0.2266071	0.002828779	3101.67	
4.7388	0.5657558	27109.75	0.2266071	0.002828779	3097.579	
4.7392	0.5657558	27109.73	0.2266071	0.002828779	3093.494	
4.7396	0.5589728	27109.71	0.222075	0.002828779	3089.417	
4.74	0.5589728	27109.69	0.222075	0.002794864	3085.347	
4.7404	0.5589728	27109.67	0.222075	0.002794864	3081.283	
4.7408	0.5589728	27109.65	0.222075	0.002794864	3077.226	
4.7412	0.5589728	27109.63	0.222075	0.002794864	3073.176	
4.7416	0.5522348	27109.61	0.2176335	0.002794864	3069.132	
4.742	0.5522348	27109.59	0.2176335	0.002761174	3065.095	
4.7424	0.5522348	27109.57	0.2176335	0.002761174	3061.065	
4.7428	0.5522348	27109.55	0.2176335	0.002761174	3057.041	
4.7432	0.5522348	27109.53	0.2176335	0.002761174	3053.024	
4.7436	0.5455428	27109.51	0.2132808	0.002761174	3049.014	
4.744	0.5455428	27109.49	0.2132808	0.002727714	3045.01	
4.7444	0.5455428	27109.47	0.2132808	0.002727714	3041.013	
4.7448	0.5455428	27109.46	0.2132808	0.002727714	3037.023	
4.7452	0.5455428	27109.44	0.2132808	0.002727714	3033.039	
4.7456	0.5388976	27109.42	0.2090152	0.002727714	3029.063	
4.746	0.5388976	27109.4	0.2090152	0.002694488	3025.092	
4.7464	0.5388976	27109.38	0.2090152	0.002694488	3021.129	
4.7468	0.5388976	27109.36	0.2090152	0.002694488	3017.172	
4.7472	0.5388976	27109.34	0.2090152	0.002694488	3013.222	
4.7476	0.5322999	27109.32	0.2048349	0.002694488	3009.279	
4.748	0.5322999	27109.3	0.2048349	0.0026615	3005.342	
4.7484	0.5322999	27109.28	0.2048349	0.0026615	3001.412	
4.7488	0.5322999	27109.26	0.2048349	0.0026615	2997.489	
4.7492	0.5322999	27109.24	0.2048349	0.0026615	2993.572	
4.7496	0.5257506	27109.22	0.2007382	0.0026615	2989.661	
4.75	0.5257506	27109.2	0.2007382	0.002628753	2985.758	
4.7504	0.5257506	27109.18	0.2007382	0.002628753	2981.861	
4.7508	0.5257506	27109.16	0.2007382	0.002628753	2977.971	
4.7512	0.5257506	27109.14	0.2007382	0.002628753	2974.087	
4.7516	0.5192504	27109.12	0.1967234	0.002628753	2970.21	
4.752	0.5192504	27109.1	0.1967234	0.002596252	2966.34	
4.7524	0.5192504	27109.08	0.1967234	0.002596252	2962.476	
4.7528	0.5192504	27109.06	0.1967234	0.002596252	2958.619	
4.7532	0.5192504	27109.04	0.1967234	0.002596252	2954.769	
4.7536	0.5127999	27109.03	0.192789	0.002596252	2950.926	
4.754	0.5127999	27109.01	0.192789	0.002563999	2947.089	
4.7544	0.5127999	27108.99	0.192789	0.002563999	2943.258	
4.7548	0.5127999	27108.97	0.192789	0.002563999	2939.435	
4.7552	0.5127999	27108.95	0.192789	0.002563999	2935.617	
4.7556	0.5063996	27108.93	0.1889332	0.002563999	2931.807	
4.756	0.5063996	27108.91	0.1889332	0.002531998	2928.003	
4.7564	0.5063996	27108.89	0.1889332	0.002531998	2924.206	
4.7568	0.5063996	27108.87	0.1889332	0.002531998	2920.415	
4.7572	0.5063996	27108.85	0.1889332	0.002531998	2916.631	
4.7576	0.5000503	27108.83	0.1851545	0.002531998	2912.854	
4.758	0.5000503	27108.81	0.1851545	0.002500251	2909.083	
4.7584	0.5000503	27108.79	0.1851545	0.002500251	2905.319	
4.7588	0.5000503	27108.77	0.1851545	0.002500251	2901.561	
4.7592	0.5000503	27108.75	0.1851545	0.002500251	2897.81	
4.7596	0.4937524	27108.73	0.1814514	0.002500251	2894.066	
4.76	0.4937524	27108.71	0.1814514	0.002468762	2890.328	
4.7604	0.4937524	27108.69	0.1814514	0.002468762	2886.596	
4.7608	0.4937524	27108.67	0.1814514	0.002468762	2882.872	
4.7612	0.4937524	27108.65	0.1814514	0.002468762	2879.154	
4.7616	0.4875064	27108.63	0.1778224	0.002468762	2875.442	
4.762	0.4875064	27108.62	0.1778224	0.002437532	2871.738	
4.7624	0.4875064	27108.6	0.1778224	0.002437532	2868.039	
4.7628	0.4875064	27108.58	0.1778224	0.002437532	2864.347	
4.7632	0.4875064	27108.56	0.1778224	0.002437532	2860.662	
4.7636	0.4813127	27108.54	0.174266	0.002437532	2856.983	
4.764	0.4813127	27108.52	0.174266	0.002406564	2853.312	
4.7644	0.4813127	27108.5	0.174266	0.002406564	2849.646	
4.7648	0.4813127	27108.48	0.174266	0.002406564	2845.987	
4.7652	0.4813127	27108.46	0.174266	0.002406564	2842.334	
4.7656	0.4751718	27108.44	0.1707806	0.002406564	2838.688	
4.766	0.4751718	27108.42	0.1707806	0.002375859	2835.049	
4.7664	0.4751718	27108.4	0.1707806	0.002375859	2831.416	
4.7668	0.4751718	27108.38	0.1707806	0.002375859	2827.79	
4.7672	0.4751718	27108.36	0.1707806	0.002375859	2824.17	
4.7676	0.469084	27108.34	0.167365	0.002375859	2820.556	
4.768	0.469084	27108.32	0.167365	0.00234542	2816.949	
4.7684	0.469084	27108.3	0.167365	0.00234542	2813.348	
4.7688	0.469084	27108.28	0.167365	0.00234542	2809.754	
4.7692	0.469084	27108.26	0.167365	0.00234542	2806.167	
4.7696	0.4630496	27108.24	0.1640177	0.00234542	2802.586	
4.77	0.4630496	27108.22	0.1640177	0.002315248	2799.01	
4.7704	0.4630496	27108.21	0.1640177	0.002315248	2795.443	
4.7708	0.4630496	27108.19	0.1640177	0.002315248	2791.881	
4.7712	0.4630496	27108.17	0.1640177	0.002315248	2788.326	
4.7716	0.4570689	27108.15	0.1607374	0.002315248	2784.778	
4.772	0.4570689	27108.13	0.1607374	0.002285345	2781.236	
4.7724	0.4570689	27108.11	0.1607374	0.002285345	2777.699	
4.7728	0.4570689	27108.09	0.1607374	0.002285345	2774.17	
4.7732	0.4570689	27108.07	0.1607374	0.002285345	2770.647	
4.7736	0.4511423	27108.05	0.1575226	0.002285345	2767.131	
4.774	0.4511423	27108.03	0.1575226	0.002255711	2763.62	
4.7744	0.4511423	27108.01	0.1575226	0.002255711	2760.117	
4.7748	0.4511423	27107.99	0.1575226	0.002255711	2756.62	
4.7752	0.4511423	27107.97	0.1575226	0.002255711	2753.129	
4.7756	0.4452699	27107.95	0.1543722	0.002255711	2749.645	
4.776	0.4452699	27107.93	0.1543722	0.002226349	2746.166	
4.7764	0.4452699	27107.91	0.1543722	0.002226349	2742.695	
4.7768	0.4452699	27107.89	0.1543722	0.002226349	2739.229	
4.7772	0.4452699	27107.87	0.1543722	0.002226349	2735.77	
4.7776	0.4394519	27107.85	0.1512847	0.002226349	2732.317	
4.778	0.4394519	27107.83	0.1512847	0.00219726	2728.871	
4.7784	0.4394519	27107.81	0.1512847	0.00219726	2725.431	
4.7788	0.4394519	27107.79	0.1512847	0.00219726	2721.998	
4.7792	0.4394519	27107.78	0.1512847	0.00219726	2718.571	
4.7796	0.4336886	27107.76	0.148259	0.00219726	2715.15	
4.78	0.4336886	27107.74	0.148259	0.002168443	2711.736	
4.7804	0.4336886	27107.72	0.148259	0.002168443	2708.327	
4.7808	0.4336886	27107.7	0.148259	0.002168443	2704.926	
4.7812	0.4336886	27107.68	0.148259	0.002168443	2701.53	
4.7816	0.42798	27107.66	0.1452938	0.002168443	2698.141	
4.782	0.42798	27107.64	0.1452938	0.0021399	2694.758	
4.7824	0.42798	27107.62	0.1452938	0.0021399	2691.381	
4.7828	0.42798	27107.6	0.1452938	0.0021399	2688.011	
4.7832	0.42798	27107.58	0.1452938	0.0021399	2684.647	
4.7836	0.4223263	27107.56	0.142388	0.0021399	2681.29	
4.784	0.4223263	27107.54	0.142388	0.002111631	2677.938	
4.7844	0.4223263	27107.52	0.142388	0.002111631	2674.593	
4.7848	0.4223263	27107.5	0.142388	0.002111631	2671.254	
4.7852	0.4223263	27107.48	0.142388	0.002111631	2667.922	
4.7856	0.4167275	27107.46	0.1395402	0.002111631	2664.595	
4.786	0.4167275	27107.44	0.1395402	0.002083637	2661.275	
4.7864	0.4167275	27107.42	0.1395402	0.002083637	2657.961	
4.7868	0.4167275	27107.4	0.1395402	0.002083637	2654.654	
4.7872	0.4167275	27107.38	0.1395402	0.002083637	2651.352	
4.7876	0.4111837	27107.37	0.1367494	0.002083637	2648.057	
4.788	0.4111837	27107.35	0.1367494	0.002055919	2644.768	
4.7884	0.4111837	27107.33	0.1367494	0.002055919	2641.485	
4.7888	0.4111837	27107.31	0.1367494	0.002055919	2638.208	
4.7892	0.4111837	27107.29	0.1367494	0.002055919	2634.938	
4.7896	0.405695	27107.27	0.1340144	0.002055919	2631.674	
4.79	0.405695	27107.25	0.1340144	0.002028475	2628.417	
4.7904	0.405695	27107.23	0.1340144	0.002028475	2625.165	
4.7908	0.405695	27107.21	0.1340144	0.002028475	2621.919	
4.7912	0.405695	27107.19	0.1340144	0.002028475	2618.68	
4.7916	0.4002614	27107.17	0.1313341	0.002028475	2615.446	
4.792	0.4002614	27107.15	0.1313341	0.002001307	2612.219	
4.7924	0.4002614	27107.13	0.1313341	0.002001307	2608.998	
4.7928	0.4002614	27107.11	0.1313341	0.002001307	2605.783	
4.7932	0.4002614	27107.09	0.1313341	0.002001307	2602.574	
4.7936	0.3948829	27107.07	0.1287075	0.002001307	2599.372	
4.794	0.3948829	27107.05	0.1287075	0.001974414	2596.175	
4.7944	0.3948829	27107.03	0.1287075	0.001974414	2592.984	
4.7948	0.3948829	27107.01	0.1287075	0.001974414	2589.8	
4.7952	0.3948829	27106.99	0.1287075	0.001974414	2586.622	
4.7956	0.3895594	27106.97	0.1261333	0.001974414	2583.45	
4.796	0.3895594	27106.96	0.1261333	0.001947797	2580.283	
4.7964	0.3895594	27106.94	0.1261333	0.001947797	2577.123	
4.7968	0.3895594	27106.92	0.1261333	0.001947797	2573.969	
4.7972	0.3895594	27106.9	0.1261333	0.001947797	2570.821	
4.7976	0.3842908	27106.88	0.1236106	0.001947797	2567.679	
4.798	0.3842908	27106.86	0.1236106	0.001921454	2564.543	
4.7984	0.3842908	27106.84	0.1236106	0.001921454	2561.414	
4.7988	0.3842908	27106.82	0.1236106	0.001921454	2558.29	
4.7992	0.3842908	27106.8	0.1236106	0.001921454	2555.172	
4.7996	0.3790772	27106.78	0.1211384	0.001921454	2552.061	
4.8	0.3790772	27106.76	0.1211384	0.001895386	2548.954	
4.8004	0.3790772	27106.74	0.1211384	0.001895386	2545.855	
4.8008	0.3790772	27106.72	0.1211384	0.001895386	2542.761	
4.8012	0.3790772	27106.7	0.1211384	0.001895386	2539.673	
4.8016	0.3739184	27106.68	0.1187157	0.001895386	2536.591	
4.802	0.3739184	27106.66	0.1187157	0.001869592	2533.515	
4.8024	0.3739184	27106.64	0.1187157	0.001869592	2530.445	
4.8028	0.3739184	27106.62	0.1187157	0.001869592	2527.381	
4.8032	0.3739184	27106.6	0.1187157	0.001869592	2524.323	
4.8036	0.3688144	27106.58	0.1163413	0.001869592	2521.271	
4.804	0.3688144	27106.56	0.1163413	0.001844072	2518.224	
4.8044	0.3688144	27106.54	0.1163413	0.001844072	2515.184	
4.8048	0.3688144	27106.53	0.1163413	0.001844072	2512.149	
4.8052	0.3688144	27106.51	0.1163413	0.001844072	2509.121	
4.8056	0.3637649	27106.49	0.1140145	0.001844072	2506.098	
4.806	0.3637649	27106.47	0.1140145	0.001818825	2503.081	
4.8064	0.3637649	27106.45	0.1140145	0.001818825	2500.071	
4.8068	0.3637649	27106.43	0.1140145	0.001818825	2497.066	
4.8072	0.3637649	27106.41	0.1140145	0.001818825	2494.067	
4.8076	0.3587699	27106.39	0.1117342	0.001818825	2491.073	
4.808	0.3587699	27106.37	0.1117342	0.00179385	2488.086	
4.8084	0.3587699	27106.35	0.1117342	0.00179385	2485.104	
4.8088	0.3587699	27106.33	0.1117342	0.00179385	2482.129	
4.8092	0.3587699	27106.31	0.1117342	0.00179385	2479.159	
4.8096	0.3538292	27106.29	0.1094995	0.00179385	2476.195	
4.81	0.3538292	27106.27	0.1094995	0.001769146	2473.237	
4.8104	0.3538292	27106.25	0.1094995	0.001769146	2470.284	
4.8108	0.3538292	27106.23	0.1094995	0.001769146	2467.338	
4.8112	0.3538292	27106.21	0.1094995	0.001769146	2464.397	
4.8116	0.3489426	27106.19	0.1073096	0.001769146	2461.463	
4.812	0.3489426	27106.17	0.1073096	0.001744713	2458.533	
4.8124	0.3489426	27106.15	0.1073096	0.001744713	2455.61	
4.8128	0.3489426	27106.13	0.1073096	0.001744713	2452.693	
4.8132	0.3489426	27106.12	0.1073096	0.001744713	2449.781	
4.8136	0.34411	27106.1	0.1051634	0.001744713	2446.875	
4.814	0.34411	27106.08	0.1051634	0.00172055	2443.974	
4.8144	0.34411	27106.06	0.1051634	0.00172055	2441.08	
4.8148	0.34411	27106.04	0.1051634	0.00172055	2438.191	
4.8152	0.34411	27106.02	0.1051634	0.00172055	2435.308	
4.8156	0.3393311	27106	0.1030601	0.00172055	2432.431	
4.816	0.3393311	27105.98	0.1030601	0.001696655	2429.559	
4.8164	0.3393311	27105.96	0.1030601	0.001696655	2426.693	
4.8168	0.3393311	27105.94	0.1030601	0.001696655	2423.832	
4.8172	0.3393311	27105.92	0.1030601	0.001696655	2420.978	
4.8176	0.3346056	27105.9	0.1009989	0.001696655	2418.129	
4.818	0.3346056	27105.88	0.1009989	0.001673028	2415.285	
4.8184	0.3346056	27105.86	0.1009989	0.001673028	2412.447	
4.8188	0.3346056	27105.84	0.1009989	0.001673028	2409.615	
4.8192	0.3346056	27105.82	0.1009989	0.001673028	2406.788	
4.8196	0.3299335	27105.8	0.09897891	0.001673028	2403.967	
4.82	0.3299335	27105.78	0.09897891	0.001649667	2401.152	
4.8204	0.3299335	27105.76	0.09897891	0.001649667	2398.342	
4.8208	0.3299335	27105.74	0.09897891	0.001649667	2395.539	
4.8212	0.3299335	27105.72	0.09897891	0.001649667	2392.74	
4.8216	0.3253144	27105.71	0.09699933	0.001649667	2389.947	
4.822	0.3253144	27105.69	0.09699933	0.001626572	2387.16	
4.8224	0.3253144	27105.67	0.09699933	0.001626572	2384.378	
4.8228	0.3253144	27105.65	0.09699933	0.001626572	2381.602	
4.8232	0.3253144	27105.63	0.09699933	0.001626572	2378.831	
4.8236	0.3207481	27105.61	0.09505935	0.001626572	2376.066	
4.824	0.3207481	27105.59	0.09505935	0.00160374	2373.306	
4.8244	0.3207481	27105.57	0.09505935	0.00160374	2370.552	
4.8248	0.3207481	27105.55	0.09505935	0.00160374	2367.804	
4.8252	0.3207481	27105.53	0.09505935	0.00160374	2365.061	
4.8256	0.3162343	27105.51	0.09315817	0.00160374	2362.323	
4.826	0.3162343	27105.49	0.09315817	0.001581171	2359.591	
4.8264	0.3162343	27105.47	0.09315817	0.001581171	2356.865	
4.8268	0.3162343	27105.45	0.09315817	0.001581171	2354.144	
4.8272	0.3162343	27105.43	0.09315817	0.001581171	2351.429	
4.8276	0.3117728	27105.41	0.091295	0.001581171	2348.719	
4.828	0.3117728	27105.39	0.091295	0.001558864	2346.014	
4.8284	0.3117728	27105.37	0.091295	0.001558864	2343.315	
4.8288	0.3117728	27105.35	0.091295	0.001558864	2340.622	
4.8292	0.3117728	27105.33	0.091295	0.001558864	2337.933	
4.8296	0.3073632	27105.31	0.0894691	0.001558864	2335.25	
4.83	0.3073632	27105.29	0.0894691	0.001536816	2332.573	
4.8304	0.3073632	27105.28	0.0894691	0.001536816	2329.901	
4.8308	0.3073632	27105.26	0.0894691	0.001536816	2327.234	
4.8312	0.3073632	27105.24	0.0894691	0.001536816	2324.573	
4.8316	0.3030053	27105.22	0.08767971	0.001536816	2321.917	
4.832	0.3030053	27105.2	0.08767971	0.001515027	2319.267	
4.8324	0.3030053	27105.18	0.08767971	0.001515027	2316.621	
4.8328	0.3030053	27105.16	0.08767971	0.001515027	2313.981	
4.8332	0.3030053	27105.14	0.08767971	0.001515027	2311.347	
4.8336	0.2986988	27105.12	0.08592612	0.001515027	2308.718	
4.834	0.2986988	27105.1	0.08592612	0.001493494	2306.094	
4.8344	0.2986988	27105.08	0.08592612	0.001493494	2303.476	
4.8348	0.2986988	27105.06	0.08592612	0.001493494	2300.863	
4.8352	0.2986988	27105.04	0.08592612	0.001493494	2298.255	
4.8356	0.2944434	27105.02	0.08420759	0.001493494	2295.652	
4.836	0.2944434	27105	0.08420759	0.001472217	2293.055	
4.8364	0.2944434	27104.98	0.08420759	0.001472217	2290.463	
4.8368	0.2944434	27104.96	0.08420759	0.001472217	2287.876	
4.8372	0.2944434	27104.94	0.08420759	0.001472217	2285.296	
4.8376	0.2902387	27104.92	0.08252345	0.001472217	2282.72	
4.838	0.2902387	27104.9	0.08252345	0.001451193	2280.149	
4.8384	0.2902387	27104.88	0.08252345	0.001451193	2277.583	
4.8388	0.2902387	27104.87	0.08252345	0.001451193	2275.023	
4.8392	0.2902387	27104.85	0.08252345	0.001451193	2272.468	
4.8396	0.2860844	27104.83	0.08087298	0.001451193	2269.918	
4.84	0.2860844	27104.81	0.08087298	0.001430422	2267.374	
4.8404	0.2860844	27104.79	0.08087298	0.001430422	2264.834	
4.8408	0.2860844	27104.77	0.08087298	0.001430422	2262.3	
4.8412	0.2860844	27104.75	0.08087298	0.001430422	2259.771	
4.8416	0.2819801	27104.73	0.07925552	0.001430422	2257.247	
4.842	0.2819801	27104.71	0.07925552	0.001409901	2254.728	
4.8424	0.2819801	27104.69	0.07925552	0.001409901	2252.215	
4.8428	0.2819801	27104.67	0.07925552	0.001409901	2249.706	
4.8432	0.2819801	27104.65	0.07925552	0.001409901	2247.203	
4.8436	0.2779256	27104.63	0.07767041	0.001409901	2244.705	
4.844	0.2779256	27104.61	0.07767041	0.001389628	2242.212	
4.8444	0.2779256	27104.59	0.07767041	0.001389628	2239.725	
4.8448	0.2779256	27104.57	0.07767041	0.001389628	2237.242	
4.8452	0.2779256	27104.55	0.07767041	0.001389628	2234.765	
4.8456	0.2739205	27104.53	0.076117	0.001389628	2232.292	
4.846	0.2739205	27104.51	0.076117	0.001369603	2229.825	
4.8464	0.2739205	27104.49	0.076117	0.001369603	2227.363	
4.8468	0.2739205	27104.47	0.076117	0.001369603	2224.906	
4.8472	0.2739205	27104.46	0.076117	0.001369603	2222.454	
4.8476	0.2699645	27104.44	0.07459466	0.001369603	2220.007	
4.848	0.2699645	27104.42	0.07459466	0.001349822	2217.565	
4.8484	0.2699645	27104.4	0.07459466	0.001349822	2215.128	
4.8488	0.2699645	27104.38	0.07459466	0.001349822	2212.696	
4.8492	0.2699645	27104.36	0.07459466	0.001349822	2210.269	
4.8496	0.2660571	27104.34	0.07310277	0.001349822	2207.847	
4.85	0.2660571	27104.32	0.07310277	0.001330285	2205.43	
4.8504	0.2660571	27104.3	0.07310277	0.001330285	2203.018	
4.8508	0.2660571	27104.28	0.07310277	0.001330285	2200.612	
4.8512	0.2660571	27104.26	0.07310277	0.001330285	2198.209	
4.8516	0.262198	27104.24	0.07164072	0.001330285	2195.812	
4.852	0.262198	27104.22	0.07164072	0.00131099	2193.42	
4.8524	0.262198	27104.2	0.07164072	0.00131099	2191.033	
4.8528	0.262198	27104.18	0.07164072	0.00131099	2188.651	
4.8532	0.262198	27104.16	0.07164072	0.00131099	2186.274	
4.8536	0.2583869	27104.14	0.07020789	0.00131099	2183.902	
4.854	0.2583869	27104.12	0.07020789	0.001291934	2181.534	
4.8544	0.2583869	27104.1	0.07020789	0.001291934	2179.172	
4.8548	0.2583869	27104.08	0.07020789	0.001291934	2176.815	
4.8552	0.2583869	27104.06	0.07020789	0.001291934	2174.463	
4.8556	0.2546233	27104.04	0.06880374	0.001291934	2172.115	
4.856	0.2546233	27104.03	0.06880374	0.001273116	2169.772	
4.8564	0.2546233	27104.01	0.06880374	0.001273116	2167.434	
4.8568	0.2546233	27103.99	0.06880374	0.001273116	2165.101	
4.8572	0.2546233	27103.97	0.06880374	0.001273116	2162.772	
4.8576	0.2509069	27103.95	0.06742766	0.001273116	2160.449	
4.858	0.2509069	27103.93	0.06742766	0.001254534	2158.131	
4.8584	0.2509069	27103.91	0.06742766	0.001254534	2155.817	
4.8588	0.2509069	27103.89	0.06742766	0.001254534	2153.509	
4.8592	0.2509069	27103.87	0.06742766	0.001254534	2151.205	
4.8596	0.2472373	27103.85	0.06607911	0.001254534	2148.906	
4.86	0.2472373	27103.83	0.06607911	0.001236186	2146.611	
4.8604	0.2472373	27103.81	0.06607911	0.001236186	2144.321	
4.8608	0.2472373	27103.79	0.06607911	0.001236186	2142.037	
4.8612	0.2472373	27103.77	0.06607911	0.001236186	2139.757	
4.8616	0.2436141	27103.75	0.06475753	0.001236186	2137.481	
4.862	0.2436141	27103.73	0.06475753	0.001218071	2135.211	
4.8624	0.2436141	27103.71	0.06475753	0.001218071	2132.946	
4.8628	0.2436141	27103.69	0.06475753	0.001218071	2130.684	
4.8632	0.2436141	27103.67	0.06475753	0.001218071	2128.428	
4.8636	0.240037	27103.65	0.06346238	0.001218071	2126.177	
4.864	0.240037	27103.63	0.06346238	0.001200185	2123.93	
4.8644	0.240037	27103.62	0.06346238	0.001200185	2121.688	
4.8648	0.240037	27103.6	0.06346238	0.001200185	2119.451	
4.8652	0.240037	27103.58	0.06346238	0.001200185	2117.219	
4.8656	0.2365055	27103.56	0.06219313	0.001200185	2114.991	
4.866	0.2365055	27103.54	0.06219313	0.001182527	2112.768	
4.8664	0.2365055	27103.52	0.06219313	0.001182527	2110.549	
4.8668	0.2365055	27103.5	0.06219313	0.001182527	2108.335	
4.8672	0.2365055	27103.48	0.06219313	0.001182527	2106.126	
4.8676	0.2330193	27103.46	0.06094927	0.001182527	2103.921	
4.868	0.2330193	27103.44	0.06094927	0.001165096	2101.721	
4.8684	0.2330193	27103.42	0.06094927	0.001165096	2099.526	
4.8688	0.2330193	27103.4	0.06094927	0.001165096	2097.336	
4.8692	0.2330193	27103.38	0.06094927	0.001165096	2095.15	
4.8696	0.2295779	27103.36	0.05973028	0.001165096	2092.969	
4.87	0.2295779	27103.34	0.05973028	0.001147889	2090.792	
4.8704	0.2295779	27103.32	0.05973028	0.001147889	2088.619	
4.8708	0.2295779	27103.3	0.05973028	0.001147889	2086.452	
4.8712	0.2295779	27103.28	0.05973028	0.001147889	2084.289	
4.8716	0.2261809	27103.26	0.05853567	0.001147889	2082.13	
4.872	0.2261809	27103.24	0.05853567	0.001130905	2079.976	
4.8724	0.2261809	27103.22	0.05853567	0.001130905	2077.827	
4.8728	0.2261809	27103.21	0.05853567	0.001130905	2075.682	
4.8732	0.2261809	27103.19	0.05853567	0.001130905	2073.542	
4.8736	0.222828	27103.17	0.05736496	0.001130905	2071.406	
4.874	0.222828	27103.15	0.05736496	0.00111414	2069.275	
4.8744	0.222828	27103.13	0.05736496	0.00111414	2067.148	
4.8748	0.222828	27103.11	0.05736496	0.00111414	2065.026	
4.8752	0.222828	27103.09	0.05736496	0.00111414	2062.908	
4.8756	0.2195187	27103.07	0.05621766	0.00111414	2060.795	
4.876	0.2195187	27103.05	0.05621766	0.001097594	2058.687	
4.8764	0.2195187	27103.03	0.05621766	0.001097594	2056.583	
4.8768	0.2195187	27103.01	0.05621766	0.001097594	2054.483	
4.8772	0.2195187	27102.99	0.05621766	0.001097594	2052.388	
4.8776	0.2162527	27102.97	0.0550933	0.001097594	2050.297	
4.878	0.2162527	27102.95	0.0550933	0.001081264	2048.211	
4.8784	0.2162527	27102.93	0.0550933	0.001081264	2046.129	
4.8788	0.2162527	27102.91	0.0550933	0.001081264	2044.052	
4.8792	0.2162527	27102.89	0.0550933	0.001081264	2041.979	
4.8796	0.2130295	27102.87	0.05399144	0.001081264	2039.91	
