Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.282	0.06958674	-0.01273147	0	0.07902823	
6.2825	0.06958988	-0.01272846	0	0.07902853	
6.283	0.06959053	-0.01272774	0	0.0790287	
6.2835	0.06958871	-0.0127293	0	0.07902875	
6.284	0.06959184	-0.01272633	0	0.07902905	
6.2845	0.06959248	-0.01272563	0	0.07902922	
6.285	0.06959064	-0.01272723	0	0.07902928	
6.285501	0.06958632	-0.01273112	0	0.07902921	
6.286	0.06958946	-0.01272814	0	0.07902671	
6.2865	0.06959008	-0.0127268	0	0.07902657	
6.287	0.06958822	-0.01272776	0	0.07902631	
6.2875	0.06959154	-0.01272435	0	0.07902651	
6.288	0.06959238	-0.01272321	0	0.07902658	
6.2885	0.06959073	-0.01272437	0	0.07902652	
6.289001	0.06959385	-0.01272134	0	0.07902681	
6.2895	0.0695945	-0.0127206	0	0.07902697	
6.29	0.06959267	-0.01272216	0	0.07902701	
6.2905	0.06958836	-0.012726	0	0.07902692	
6.291	0.06959148	-0.012723	0	0.07902721	
6.2915	0.06959214	-0.01272227	0	0.07902738	
6.292	0.06959031	-0.01272384	0	0.07902742	
6.2925	0.06959343	-0.01272087	0	0.07902773	
6.293	0.0695941	-0.01272035	0	0.07902558	
6.2935	0.06959226	-0.01272196	0	0.07902563	
6.294	0.06958794	-0.01272586	0	0.07902557	
6.2945	0.06959107	-0.01272286	0	0.07902588	
6.295	0.06959172	-0.01272214	0	0.07902606	
6.2955	0.0695899	-0.01272371	0	0.07902611	
6.296	0.06959302	-0.01272074	0	0.07902642	
6.2965	0.06959366	-0.01272005	0	0.0790266	
6.297	0.06959182	-0.01272165	0	0.07902666	
6.2975	0.06958751	-0.01272555	0	0.07902659	
6.298	0.06959064	-0.01272254	0	0.07902689	
6.2985	0.06959131	-0.01272182	0	0.07902705	
6.299	0.06958948	-0.01272339	0	0.0790271	
6.2995	0.0695926	-0.01272042	0	0.0790247	
6.3	0.06959321	-0.01271924	0	0.07902464	
6.3005	0.06959135	-0.01272035	0	0.07902445	
6.301	0.06959456	-0.01271714	0	0.07902469	
6.3015	0.0695953	-0.01271621	0	0.07902481	
6.302001	0.06959355	-0.01271757	0	0.07902479	
6.3025	0.06958932	-0.01272122	0	0.07902467	
6.303	0.06959246	-0.01271819	0	0.07902495	
6.3035	0.06959312	-0.01271745	0	0.07902511	
6.304	0.06959129	-0.01271899	0	0.07902514	
6.3045	0.06959441	-0.01271602	0	0.07902545	
6.305	0.06959505	-0.01271534	0	0.07902563	
6.305501	0.06959321	-0.01271694	0	0.07902568	
6.306	0.06958891	-0.012721	0	0.07902329	
6.3065	0.06959205	-0.012718	0	0.07902358	
6.307	0.06959271	-0.01271729	0	0.07902376	
6.3075	0.06959087	-0.01271886	0	0.07902382	
6.308	0.069594	-0.01271589	0	0.07902413	
6.3085	0.06959464	-0.01271521	0	0.07902431	
6.309	0.0695928	-0.01271681	0	0.07902437	
6.3095	0.06958847	-0.01272071	0	0.07902431	
6.31	0.06959161	-0.01271771	0	0.07902461	
6.3105	0.06959227	-0.01271699	0	0.07902478	
6.311	0.06959045	-0.01271856	0	0.07902483	
6.3115	0.06959357	-0.01271559	0	0.07902514	
6.312	0.06959422	-0.01271489	0	0.07902531	
6.3125	0.06959241	-0.01271665	0	0.07902304	
6.313	0.06958809	-0.01272055	0	0.07902297	
6.3135	0.06959124	-0.01271754	0	0.07902327	
6.314	0.0695919	-0.01271681	0	0.07902345	
6.3145	0.06959008	-0.01271838	0	0.0790235	
6.315001	0.06959321	-0.0127154	0	0.07902382	
6.3155	0.06959385	-0.0127147	0	0.07902399	
6.316	0.06959202	-0.0127163	0	0.07902405	
6.3165	0.06958771	-0.01272019	0	0.07902398	
6.317	0.06959086	-0.01271717	0	0.07902428	
6.3175	0.06959151	-0.01271644	0	0.07902445	
6.318	0.0695897	-0.012718	0	0.07902449	
6.318501	0.06959283	-0.01271503	0	0.0790221	
6.319	0.06959345	-0.01271384	0	0.07902203	
6.3195	0.06959159	-0.01271494	0	0.07902184	
6.32	0.06959482	-0.01271172	0	0.07902209	
6.3205	0.06959555	-0.01271078	0	0.0790222	
6.321	0.06959381	-0.01271213	0	0.07902219	
6.3215	0.06958959	-0.01271578	0	0.07902205	
6.322001	0.06959274	-0.01271274	0	0.07902234	
6.3225	0.06959339	-0.01271199	0	0.0790225	
6.323	0.06959157	-0.01271353	0	0.07902254	
6.3235	0.0695947	-0.01271055	0	0.07902285	
6.324	0.06959534	-0.01270986	0	0.07902303	
6.3245	0.06959351	-0.01271146	0	0.07902308	
6.325	0.06958919	-0.01271535	0	0.079023	
6.3255	0.06959233	-0.01271237	0	0.0790205	
6.326	0.06959295	-0.01271104	0	0.07902037	
6.3265	0.06959109	-0.012712	0	0.07902011	
6.327	0.06959441	-0.01270859	0	0.07902031	
6.3275	0.06959525	-0.01270745	0	0.07902037	
6.328	0.0695936	-0.01270861	0	0.07902031	
6.3285	0.06959673	-0.01270559	0	0.07902061	
6.329	0.06959738	-0.01270485	0	0.07902078	
6.3295	0.06959554	-0.01270641	0	0.07902081	
6.33	0.06959122	-0.01271026	0	0.07902072	
6.3305	0.06959435	-0.01270726	0	0.07902102	
6.331	0.06959501	-0.01270654	0	0.07902119	
6.331501	0.06959318	-0.01270812	0	0.07902124	
6.332	0.0695963	-0.01270515	0	0.07902154	
6.3325	0.06959697	-0.01270465	0	0.07901939	
6.333	0.06959512	-0.01270626	0	0.07901945	
6.3335	0.0695908	-0.01271017	0	0.0790194	
6.334	0.06959393	-0.01270717	0	0.0790197	
6.3345	0.06959458	-0.01270646	0	0.07901988	
6.335001	0.06959276	-0.01270804	0	0.07901993	
6.3355	0.06959587	-0.01270508	0	0.07902025	
6.336	0.06959652	-0.01270439	0	0.07902043	
6.3365	0.06959467	-0.01270601	0	0.07902049	
6.337	0.06959779	-0.01270305	0	0.07902081	
6.3375	0.06959842	-0.01270239	0	0.07902099	
6.338	0.06959657	-0.01270401	0	0.07902105	
6.3385	0.06959223	-0.01270793	0	0.07902098	
6.339	0.06959536	-0.01270497	0	0.07901849	
6.3395	0.06959596	-0.01270366	0	0.07901835	
6.34	0.06959409	-0.01270464	0	0.0790181	
6.3405	0.0695974	-0.01270125	0	0.0790183	
6.341	0.06959822	-0.01270014	0	0.07901838	
6.3415	0.06959656	-0.01270132	0	0.07901832	
6.342	0.06959242	-0.01270479	0	0.07901814	
6.3425	0.06959556	-0.01270176	0	0.07901842	
6.343	0.06959622	-0.012701	0	0.07901859	
6.3435	0.06959439	-0.01270253	0	0.07901862	
6.344	0.06959751	-0.01269957	0	0.07901892	
6.3445	0.06959815	-0.01269889	0	0.0790191	
6.345	0.06959631	-0.0127005	0	0.07901915	
6.3455	0.06959941	-0.01269756	0	0.07901946	
6.346	0.06960006	-0.01269707	0	0.07901733	
6.3465	0.06959821	-0.01269871	0	0.07901739	
6.347	0.06959387	-0.01270264	0	0.07901733	
6.3475	0.06959698	-0.01269966	0	0.07901764	
6.348001	0.06959762	-0.01269896	0	0.07901782	
6.3485	0.06959578	-0.01270056	0	0.07901787	
6.349	0.0695989	-0.01269761	0	0.07901819	
6.3495	0.06959952	-0.01269694	0	0.07901838	
6.35	0.06959767	-0.01269857	0	0.07901844	
6.3505	0.06959333	-0.01270249	0	0.07901838	
6.351	0.06959646	-0.01269951	0	0.07901867	
6.351501	0.06959711	-0.0126988	0	0.07901885	
6.352	0.0695953	-0.01270055	0	0.07901656	
6.3525	0.06959841	-0.0126976	0	0.07901687	
6.353	0.06959905	-0.01269692	0	0.07901707	
6.3535	0.0695972	-0.01269855	0	0.07901713	
6.354	0.06959286	-0.01270246	0	0.07901707	
6.3545	0.06959599	-0.01269947	0	0.07901738	
6.355	0.06959664	-0.01269876	0	0.07901756	
6.3555	0.06959482	-0.01270035	0	0.0790176	
6.356	0.06959793	-0.01269739	0	0.07901791	
6.3565	0.06959856	-0.01269671	0	0.0790181	
6.357	0.06959672	-0.01269832	0	0.07901816	
6.3575	0.0695924	-0.01270223	0	0.07901809	
6.358	0.06959553	-0.01269923	0	0.07901838	
6.3585	0.06959621	-0.01269869	0	0.07901623	
6.359	0.06959438	-0.01270026	0	0.07901628	
6.3595	0.06959751	-0.0126973	0	0.07901659	
6.36	0.06959815	-0.01269661	0	0.07901677	
6.3605	0.06959631	-0.01269822	0	0.07901684	
6.361001	0.06959198	-0.01270212	0	0.07901677	
6.3615	0.06959512	-0.01269912	0	0.07901708	
6.362	0.06959578	-0.0126984	0	0.07901725	
6.3625	0.06959395	-0.01269997	0	0.0790173	
6.363	0.06959708	-0.012697	0	0.0790176	
6.3635	0.06959772	-0.01269631	0	0.07901778	
6.364	0.06959589	-0.01269791	0	0.07901784	
6.364501	0.0695916	-0.01270197	0	0.07901544	
6.365	0.06959473	-0.01269896	0	0.07901574	
6.3655	0.0695954	-0.01269823	0	0.07901592	
6.366	0.06959357	-0.0126998	0	0.07901597	
6.3665	0.0695967	-0.01269682	0	0.07901628	
6.367	0.06959735	-0.01269613	0	0.07901647	
6.3675	0.06959552	-0.01269772	0	0.07901653	
6.368001	0.0695912	-0.01270162	0	0.07901646	
6.3685	0.06959435	-0.0126986	0	0.07901676	
6.369	0.06959501	-0.01269787	0	0.07901692	
6.3695	0.06959319	-0.01269943	0	0.07901698	
6.37	0.06959633	-0.01269645	0	0.07901727	
6.3705	0.06959698	-0.01269575	0	0.07901745	
6.371	0.06959518	-0.0126975	0	0.07901517	
6.3715	0.06959087	-0.01270138	0	0.0790151	
6.372	0.06959402	-0.01269837	0	0.0790154	
6.3725	0.06959467	-0.01269763	0	0.07901558	
6.373	0.06959286	-0.01269919	0	0.07901563	
6.3735	0.069596	-0.0126962	0	0.07901594	
6.374	0.06959666	-0.01269549	0	0.07901612	
6.3745	0.06959482	-0.01269708	0	0.07901617	
6.375	0.06959795	-0.0126941	0	0.07901648	
6.3755	0.06959859	-0.01269341	0	0.07901666	
6.376	0.06959676	-0.01269501	0	0.07901672	
6.3765	0.06959244	-0.01269891	0	0.07901664	
6.377	0.06959557	-0.01269593	0	0.07901414	
6.377501	0.06959619	-0.01269459	0	0.079014	
6.378	0.06959434	-0.01269555	0	0.07901374	
6.3785	0.06959765	-0.01269214	0	0.07901394	
6.379	0.06959849	-0.012691	0	0.07901401	
6.3795	0.06959684	-0.01269215	0	0.07901395	
6.38	0.06959997	-0.01268913	0	0.07901423	
6.3805	0.06960061	-0.01268839	0	0.0790144	
6.381001	0.06959878	-0.01268994	0	0.07901444	
6.3815	0.06959447	-0.01269378	0	0.07901434	
6.382	0.06959759	-0.01269078	0	0.07901464	
6.3825	0.06959825	-0.01269005	0	0.0790148	
6.383	0.06959642	-0.01269162	0	0.07901484	
6.3835	0.06959953	-0.01268865	0	0.07901514	
6.384	0.0696002	-0.01268813	0	0.079013	
6.384501	0.06959835	-0.01268974	0	0.07901305	
6.385	0.06959403	-0.01269364	0	0.07901299	
6.3855	0.06959717	-0.01269064	0	0.0790133	
6.386	0.06959782	-0.01268992	0	0.07901347	
6.3865	0.06959599	-0.01269149	0	0.07901352	
6.387	0.06959911	-0.01268852	0	0.07901383	
6.3875	0.06959976	-0.01268783	0	0.07901401	
6.388	0.06959792	-0.01268943	0	0.07901407	
6.3885	0.0695936	-0.01269333	0	0.079014	
6.389	0.06959673	-0.01269032	0	0.07901429	
6.3895	0.06959739	-0.0126896	0	0.07901447	
6.39	0.06959557	-0.01269116	0	0.0790145	
6.3905	0.06959869	-0.0126882	0	0.07901211	
6.391	0.0695993	-0.01268702	0	0.07901204	
6.3915	0.06959744	-0.01268813	0	0.07901185	
6.392	0.06960065	-0.01268491	0	0.07901209	
6.3925	0.06960139	-0.01268397	0	0.07901221	
6.393	0.06959964	-0.01268533	0	0.07901219	
6.3935	0.06959542	-0.01268897	0	0.07901205	
6.394001	0.06959856	-0.01268595	0	0.07901234	
6.3945	0.0695992	-0.0126852	0	0.07901251	
6.395	0.06959739	-0.01268674	0	0.07901254	
6.3955	0.0696005	-0.01268377	0	0.07901284	
6.396	0.06960114	-0.01268309	0	0.07901302	
6.3965	0.06959929	-0.01268469	0	0.07901307	
6.397	0.069595	-0.01268875	0	0.07901067	
6.397501	0.06959813	-0.01268575	0	0.07901097	
6.398	0.06959879	-0.01268504	0	0.07901115	
6.3985	0.06959696	-0.01268661	0	0.0790112	
6.399	0.06960008	-0.01268364	0	0.07901152	
6.3995	0.06960072	-0.01268296	0	0.0790117	
6.4	0.06959888	-0.01268456	0	0.07901176	
6.4005	0.06959455	-0.01268847	0	0.0790117	
6.401	0.06959769	-0.01268546	0	0.079012	
6.4015	0.06959835	-0.01268474	0	0.07901217	
6.402	0.06959652	-0.01268631	0	0.07901221	
6.4025	0.06959965	-0.01268334	0	0.07901251	
6.403	0.06960029	-0.01268265	0	0.07901269	
6.4035	0.06959849	-0.01268441	0	0.07901042	
6.404	0.06959417	-0.0126883	0	0.07901035	
6.4045	0.0695973	-0.01268529	0	0.07901065	
6.405	0.06959797	-0.01268456	0	0.07901083	
6.4055	0.06959614	-0.01268613	0	0.07901088	
6.406	0.06959927	-0.01268315	0	0.07901119	
6.4065	0.06959992	-0.01268245	0	0.07901137	
6.407001	0.06959809	-0.01268405	0	0.07901143	
6.4075	0.06959378	-0.01268794	0	0.07901136	
6.408	0.06959692	-0.01268492	0	0.07901165	
6.4085	0.06959758	-0.01268419	0	0.07901182	
6.409	0.06959576	-0.01268575	0	0.07901186	
6.4095	0.06959889	-0.01268278	0	0.07900947	
6.41	0.06959951	-0.01268159	0	0.0790094	
6.410501	0.06959765	-0.01268269	0	0.07900921	
6.411	0.06960087	-0.01267946	0	0.07900945	
6.4115	0.06960162	-0.01267852	0	0.07900956	
6.412	0.06959988	-0.01267986	0	0.07900955	
6.4125	0.06959566	-0.0126835	0	0.07900941	
6.413	0.0695988	-0.01268047	0	0.0790097	
6.4135	0.06959946	-0.01267972	0	0.07900986	
6.414001	0.06959764	-0.01268125	0	0.07900989	
6.4145	0.06960077	-0.01267828	0	0.0790102	
6.415	0.06960141	-0.01267758	0	0.07901037	
6.4155	0.06959957	-0.01267918	0	0.07901043	
6.416	0.06959525	-0.01268307	0	0.07901035	
6.4165	0.06959839	-0.0126801	0	0.07900786	
6.417	0.06959901	-0.01267876	0	0.07900771	
6.4175	0.06959715	-0.01267972	0	0.07900745	
6.418	0.06960047	-0.0126763	0	0.07900765	
6.4185	0.06960131	-0.01267516	0	0.07900771	
6.419	0.06959967	-0.01267631	0	0.07900766	
6.4195	0.0696028	-0.01267329	0	0.07900795	
6.42	0.06960344	-0.01267255	0	0.07900811	
6.4205	0.06960161	-0.01267411	0	0.07900815	
6.421	0.0695973	-0.01267795	0	0.07900806	
6.4215	0.06960043	-0.01267496	0	0.07900836	
6.422	0.06960107	-0.01267424	0	0.07900852	
6.4225	0.06959924	-0.01267581	0	0.07900856	
6.423	0.06960236	-0.01267285	0	0.07900887	
6.423501	0.06960302	-0.01267234	0	0.07900672	
6.424	0.06960118	-0.01267395	0	0.07900678	
6.4245	0.06959686	-0.01267786	0	0.07900672	
6.425	0.06959999	-0.01267487	0	0.07900704	
6.4255	0.06960064	-0.01267416	0	0.07900722	
6.426	0.06959882	-0.01267574	0	0.07900727	
6.4265	0.06960193	-0.01267277	0	0.07900758	
6.427001	0.06960257	-0.01267209	0	0.07900777	
6.4275	0.06960073	-0.0126737	0	0.07900783	
6.428	0.06960385	-0.01267075	0	0.07900813	
6.4285	0.06960447	-0.01267008	0	0.07900832	
6.429	0.06960262	-0.01267171	0	0.07900838	
6.4295	0.06959828	-0.01267563	0	0.0790083	
6.43	0.06960141	-0.01267267	0	0.07900581	
6.430501	0.06960201	-0.01267136	0	0.07900567	
6.431	0.06960014	-0.01267234	0	0.07900541	
6.4315	0.06960345	-0.01266894	0	0.07900562	
6.432	0.06960427	-0.01266782	0	0.07900569	
6.4325	0.06960262	-0.012669	0	0.07900563	
6.433	0.06959848	-0.01267246	0	0.07900545	
6.4335	0.06960162	-0.01266942	0	0.07900574	
6.434	0.06960227	-0.01266867	0	0.07900589	
6.4345	0.06960046	-0.0126702	0	0.07900592	
6.435	0.06960356	-0.01266724	0	0.07900623	
6.4355	0.0696042	-0.01266656	0	0.07900641	
6.436	0.06960236	-0.01266817	0	0.07900646	
6.4365	0.06960546	-0.01266523	0	0.07900678	
6.437	0.06960612	-0.01266474	0	0.07900464	
6.4375	0.06960426	-0.01266638	0	0.0790047	
6.438	0.06959992	-0.01267031	0	0.07900464	
6.4385	0.06960303	-0.01266733	0	0.07900494	
6.439	0.06960367	-0.01266664	0	0.07900513	
6.4395	0.06960183	-0.01266823	0	0.07900518	
6.440001	0.06960494	-0.01266528	0	0.0790055	
6.4405	0.06960557	-0.01266462	0	0.07900568	
6.441	0.06960371	-0.01266624	0	0.07900574	
6.4415	0.06959938	-0.01267016	0	0.07900568	
6.442	0.06960251	-0.01266718	0	0.07900598	
6.4425	0.06960315	-0.01266648	0	0.07900615	
6.443	0.06960134	-0.01266823	0	0.07900386	
6.443501	0.06960445	-0.01266527	0	0.07900418	
6.444	0.06960508	-0.0126646	0	0.07900437	
6.4445	0.06960323	-0.01266622	0	0.07900444	
6.445	0.06959891	-0.01267014	0	0.07900438	
6.4455	0.06960203	-0.01266715	0	0.07900468	
6.446	0.06960268	-0.01266644	0	0.07900486	
6.4465	0.06960084	-0.01266802	0	0.07900491	
6.447001	0.06960396	-0.01266506	0	0.07900522	
6.4475	0.0696046	-0.01266438	0	0.07900541	
6.448	0.06960275	-0.012666	0	0.07900546	
6.4485	0.06959843	-0.01266991	0	0.07900538	
6.449	0.06960156	-0.01266691	0	0.07900568	
6.4495	0.06960224	-0.01266637	0	0.07900353	
6.45	0.06960041	-0.01266794	0	0.07900357	
6.4505	0.06960353	-0.01266498	0	0.07900389	
6.451	0.06960417	-0.01266429	0	0.07900408	
6.4515	0.06960233	-0.0126659	0	0.07900414	
6.452	0.06959801	-0.0126698	0	0.07900407	
6.4525	0.06960115	-0.0126668	0	0.07900438	
6.453	0.0696018	-0.01266608	0	0.07900455	
6.4535	0.06959998	-0.01266765	0	0.0790046	
6.454	0.0696031	-0.01266468	0	0.07900491	
6.4545	0.06960374	-0.01266399	0	0.07900508	
6.455	0.06960191	-0.01266559	0	0.07900514	
6.4555	0.06959762	-0.01266965	0	0.07900273	
6.456	0.06960075	-0.01266664	0	0.07900303	
6.456501	0.06960142	-0.01266592	0	0.07900321	
6.457	0.06959959	-0.01266748	0	0.07900327	
6.4575	0.06960272	-0.0126645	0	0.07900358	
6.458	0.06960337	-0.01266381	0	0.07900377	
6.4585	0.06960154	-0.01266541	0	0.07900382	
6.459	0.06959722	-0.0126693	0	0.07900375	
6.4595	0.06960037	-0.01266629	0	0.07900405	
6.460001	0.06960102	-0.01266555	0	0.07900422	
6.4605	0.0695992	-0.01266712	0	0.07900427	
6.461	0.06960234	-0.01266413	0	0.07900457	
6.4615	0.06960299	-0.01266343	0	0.07900474	
6.462	0.06960119	-0.01266519	0	0.07900246	
6.4625	0.06959688	-0.01266907	0	0.0790024	
6.463	0.06960002	-0.01266605	0	0.0790027	
6.4635	0.06960069	-0.01266532	0	0.07900287	
6.464	0.06959888	-0.01266687	0	0.07900292	
6.4645	0.06960201	-0.01266388	0	0.07900323	
6.465	0.06960266	-0.01266318	0	0.07900342	
6.4655	0.06960084	-0.01266477	0	0.07900347	
6.466	0.06960396	-0.01266179	0	0.07900377	
6.4665	0.0696046	-0.0126611	0	0.07900395	
6.467	0.06960277	-0.0126627	0	0.079004	
6.4675	0.06959844	-0.0126666	0	0.07900392	
6.468	0.06960158	-0.01266361	0	0.07900143	
6.4685	0.0696022	-0.01266228	0	0.07900129	
6.469	0.06960034	-0.01266323	0	0.07900102	
6.469501	0.06960366	-0.01265981	0	0.07900122	
6.47	0.0696045	-0.01265867	0	0.07900129	
6.4705	0.06960285	-0.01265982	0	0.07900123	
6.471	0.06960598	-0.01265679	0	0.07900151	
6.4715	0.06960662	-0.01265605	0	0.07900167	
6.472	0.06960479	-0.0126576	0	0.0790017	
6.4725	0.06960048	-0.01266144	0	0.07900161	
6.473001	0.06960361	-0.01265843	0	0.0790019	
6.4735	0.06960426	-0.01265771	0	0.07900207	
6.474	0.06960242	-0.01265927	0	0.07900211	
6.4745	0.06960554	-0.01265631	0	0.07900242	
6.475	0.06960621	-0.01265579	0	0.07900026	
6.4755	0.06960437	-0.0126574	0	0.07900032	
6.476	0.06960004	-0.0126613	0	0.07900026	
6.476501	0.06960317	-0.01265829	0	0.07900056	
6.477	0.06960382	-0.01265757	0	0.07900073	
6.4775	0.06960201	-0.01265915	0	0.07900079	
6.478	0.06960512	-0.01265617	0	0.0790011	
6.4785	0.06960576	-0.01265549	0	0.07900128	
6.479	0.06960392	-0.01265709	0	0.07900133	
6.4795	0.0695996	-0.01266099	0	0.07900126	
6.48	0.06960274	-0.01265798	0	0.07900156	
6.4805	0.0696034	-0.01265726	0	0.07900172	
6.481	0.06960157	-0.01265882	0	0.07900177	
6.4815	0.06960469	-0.01265586	0	0.07899938	
6.482	0.06960531	-0.01265468	0	0.0789993	
6.4825	0.06960344	-0.01265578	0	0.07899911	
6.483	0.06960665	-0.01265256	0	0.07899936	
6.4835	0.0696074	-0.01265162	0	0.07899946	
6.484	0.06960565	-0.01265297	0	0.07899945	
6.4845	0.06960143	-0.01265661	0	0.0789993	
6.485	0.06960457	-0.01265358	0	0.0789996	
6.4855	0.06960522	-0.01265284	0	0.07899975	
6.486001	0.06960339	-0.01265438	0	0.07899979	
6.4865	0.06960651	-0.01265141	0	0.07900009	
6.487	0.06960715	-0.01265073	0	0.07900027	
6.4875	0.06960531	-0.01265233	0	0.07900032	
6.488	0.06960101	-0.01265639	0	0.07899792	
6.4885	0.06960414	-0.01265339	0	0.07899822	
6.489	0.06960479	-0.01265268	0	0.0789984	
6.489501	0.06960296	-0.01265425	0	0.07899845	
6.49	0.06960608	-0.01265128	0	0.07899877	
6.4905	0.06960672	-0.0126506	0	0.07899895	
6.491	0.06960488	-0.01265221	0	0.07899901	
6.4915	0.06960056	-0.0126561	0	0.07899895	
6.492	0.0696037	-0.0126531	0	0.07899924	
6.4925	0.06960435	-0.01265238	0	0.07899942	
6.493001	0.06960253	-0.01265395	0	0.07899946	
6.4935	0.06960565	-0.01265098	0	0.07899977	
6.494	0.0696063	-0.01265029	0	0.07899994	
6.4945	0.06960448	-0.01265205	0	0.07899766	
6.495	0.06960016	-0.01265594	0	0.0789976	
6.4955	0.06960331	-0.01265293	0	0.0789979	
6.496	0.06960396	-0.01265221	0	0.07899808	
6.4965	0.06960214	-0.01265377	0	0.07899813	
6.497	0.06960527	-0.01265079	0	0.07899844	
6.4975	0.06960592	-0.0126501	0	0.07899862	
6.498	0.06960408	-0.01265169	0	0.07899868	
6.4985	0.06959977	-0.01265558	0	0.0789986	
6.499	0.06960291	-0.01265257	0	0.0789989	
6.4995	0.06960358	-0.01265184	0	0.07899906	
6.5	0.06960176	-0.0126534	0	0.07899911	
6.5005	0.06960489	-0.01265042	0	0.07899672	
6.501	0.0696055	-0.01264923	0	0.07899664	
6.5015	0.06960364	-0.01265033	0	0.07899645	
6.502	0.06960686	-0.0126471	0	0.07899669	
6.502501	0.06960761	-0.01264615	0	0.0789968	
6.503	0.06960588	-0.01264749	0	0.07899678	
6.5035	0.06960166	-0.01265113	0	0.07899665	
6.504	0.06960481	-0.01264809	0	0.07899693	
6.5045	0.06960546	-0.01264734	0	0.0789971	
6.505	0.06960364	-0.01264888	0	0.07899713	
6.5055	0.06960677	-0.0126459	0	0.07899743	
6.506001	0.06960741	-0.01264521	0	0.07899761	
6.5065	0.06960557	-0.01264681	0	0.07899766	
6.507	0.06960125	-0.0126507	0	0.07899759	
6.5075	0.06960439	-0.01264772	0	0.07899509	
6.508	0.06960501	-0.01264639	0	0.07899494	
6.5085	0.06960315	-0.01264734	0	0.07899468	
6.509	0.06960648	-0.01264392	0	0.07899488	
6.509501	0.06960731	-0.01264277	0	0.07899494	
6.51	0.06960568	-0.01264392	0	0.07899489	
6.5105	0.0696088	-0.0126409	0	0.07899518	
6.511	0.06960945	-0.01264015	0	0.07899534	
6.5115	0.06960761	-0.01264171	0	0.07899537	
6.512	0.06960329	-0.01264555	0	0.07899528	
6.5125	0.06960642	-0.01264255	0	0.07899558	
6.513	0.06960707	-0.01264183	0	0.07899574	
6.5135	0.06960525	-0.01264341	0	0.07899579	
6.514	0.06960836	-0.01264045	0	0.07899609	
6.5145	0.06960902	-0.01263994	0	0.07899395	
6.515	0.06960718	-0.01264155	0	0.07899401	
6.515501	0.06960285	-0.01264546	0	0.07899394	
6.516	0.06960599	-0.01264247	0	0.07899425	
6.5165	0.06960664	-0.01264176	0	0.07899443	
6.517	0.06960481	-0.01264334	0	0.07899448	
6.5175	0.06960794	-0.01264037	0	0.0789948	
6.518	0.06960857	-0.01263969	0	0.07899498	
6.5185	0.06960673	-0.0126413	0	0.07899504	
6.519001	0.06960984	-0.01263835	0	0.07899535	
6.5195	0.06961047	-0.01263769	0	0.07899554	
6.52	0.06960861	-0.01263931	0	0.07899559	
6.5205	0.06960428	-0.01264323	0	0.07899552	
6.521	0.0696074	-0.01264027	0	0.07899302	
6.5215	0.069608	-0.01263896	0	0.07899289	
6.522	0.06960613	-0.01263994	0	0.07899263	
6.522501	0.06960944	-0.01263654	0	0.07899283	
6.523	0.06961027	-0.01263541	0	0.0789929	
6.5235	0.06960862	-0.01263658	0	0.07899284	
6.524	0.06960449	-0.01264004	0	0.07899266	
6.5245	0.06960762	-0.012637	0	0.07899294	
6.525	0.06960828	-0.01263625	0	0.0789931	
6.5255	0.06960645	-0.01263778	0	0.07899313	
6.526	0.06960957	-0.01263482	0	0.07899343	
