Time	MV	Tension	Length	A	
9.881	-0.06913149	9.88455	0.4999135	12.3666	
9.8812	-0.06913149	9.88455	0.4999135	12.3666	
9.8814	-0.06913149	9.88455	0.4999135	12.3666	
9.881599	-0.06913149	9.88455	0.4999135	12.3666	
9.8818	-0.06913149	9.88455	0.4999135	12.3666	
9.882	-0.06913149	9.88455	0.4999135	12.3666	
9.882199	-0.06913149	9.88455	0.4999135	12.3666	
9.8824	-0.06913149	9.88455	0.4999135	12.3666	
9.8826	-0.06913149	9.88455	0.4999135	12.3666	
9.8828	-0.06913149	9.88455	0.4999135	12.3666	
9.882999	-0.06913149	9.88455	0.4999135	12.3666	
9.8832	-0.06913149	9.88455	0.4999135	12.3666	
9.8834	-0.06913149	9.88455	0.4999135	12.3666	
9.883599	-0.06913149	9.88455	0.4999135	12.3666	
9.8838	-0.06913149	9.88455	0.4999135	12.3666	
9.884	-0.06913149	9.88455	0.4999135	12.3666	
9.8842	-0.06913149	9.88455	0.4999135	12.3666	
9.884399	-0.06913149	9.88455	0.4999135	12.3666	
9.8846	-0.06913149	9.88455	0.4999135	12.3666	
9.8848	-0.06913149	9.88455	0.4999135	12.3666	
9.884999	-0.06913149	9.88455	0.4999135	12.3666	
9.8852	-0.06913149	9.88455	0.4999135	12.3666	
9.8854	-0.06913149	9.88455	0.4999135	12.3666	
9.8856	-0.06913149	9.88455	0.4999135	12.3666	
9.885799	-0.06913149	9.88455	0.4999135	12.3666	
9.886	-0.06913149	9.88455	0.4999135	12.3666	
9.8862	-0.06913149	9.88455	0.4999135	12.3666	
9.8864	-0.06913149	9.88455	0.4999135	12.3666	
9.8866	-0.06913149	9.88455	0.4999135	12.3666	
9.8868	-0.06913149	9.88455	0.4999135	12.3666	
9.887	-0.06913149	9.88455	0.4999135	12.3666	
9.887199	-0.06913149	9.88455	0.4999135	12.3666	
9.8874	-0.06913149	9.88455	0.4999135	12.3666	
9.8876	-0.06913149	9.88455	0.4999135	12.3666	
9.8878	-0.06913149	9.88455	0.4999135	12.3666	
9.888	-0.06913149	9.88455	0.4999135	12.3666	
9.8882	-0.06913149	9.88455	0.4999135	12.3666	
9.8884	-0.06913149	9.88455	0.4999135	12.3666	
9.888599	-0.06913149	9.88455	0.4999135	12.3666	
9.8888	-0.06913149	9.88455	0.4999135	12.3666	
9.889	-0.06913149	9.88455	0.4999135	12.3666	
9.8892	-0.06913149	9.88455	0.4999135	12.3666	
9.8894	-0.06913149	9.88455	0.4999135	12.3666	
9.8896	-0.06913149	9.88455	0.4999135	12.3666	
9.8898	-0.06913149	9.88455	0.4999135	12.3666	
9.889999	-0.06913149	9.88455	0.4999135	12.3666	
9.8902	-0.06913149	9.88455	0.4999135	12.3666	
9.8904	-0.06913149	9.88455	0.4999135	12.3666	
9.8906	-0.06913149	9.88455	0.4999135	12.3666	
9.8908	-0.06913149	9.88455	0.4999135	12.3666	
9.891	-0.06913149	9.88455	0.4999135	12.3666	
9.8912	-0.06913149	9.88455	0.4999135	12.3666	
9.891399	-0.06913149	9.88455	0.4999135	12.3666	
9.8916	-0.06913149	9.88455	0.4999135	12.3666	
9.8918	-0.06913149	9.88455	0.4999135	12.3666	
9.892	-0.06913149	9.88455	0.4999135	12.3666	
9.8922	-0.06913149	9.88455	0.4999135	12.3666	
9.8924	-0.06913149	9.88455	0.4999135	12.3666	
9.8926	-0.06913149	9.88455	0.4999135	12.3666	
9.892799	-0.06913149	9.88455	0.4999135	12.3666	
9.893	-0.06913149	9.88455	0.4999135	12.3666	
9.8932	-0.06913149	9.88455	0.4999135	12.3666	
9.8934	-0.06913149	9.88455	0.4999135	12.3666	
9.8936	-0.06913149	9.88455	0.4999135	12.3666	
9.8938	-0.06913149	9.88455	0.4999135	12.3666	
9.894	-0.06913149	9.88455	0.4999135	12.3666	
9.894199	-0.06913149	9.88455	0.4999135	12.3666	
9.8944	-0.06913149	9.88455	0.4999135	12.3666	
9.8946	-0.06913149	9.88455	0.4999135	12.3666	
9.8948	-0.06913149	9.88455	0.4999135	12.3666	
9.895	-0.06913149	9.88455	0.4999135	12.3666	
9.8952	-0.06913149	9.88455	0.4999135	12.3666	
9.8954	-0.06913149	9.88455	0.4999135	12.3666	
9.895599	-0.06913149	9.88455	0.4999135	12.3666	
9.8958	-0.06913149	9.88455	0.4999135	12.3666	
9.896	-0.06913149	9.88455	0.4999135	12.3666	
9.8962	-0.06913149	9.88455	0.4999135	12.3666	
9.896399	-0.06913149	9.88455	0.4999135	12.3666	
9.8966	-0.06913149	9.88455	0.4999135	12.3666	
9.8968	-0.06913149	9.88455	0.4999135	12.3666	
9.896999	-0.06913149	9.88455	0.4999135	12.3666	
9.8972	-0.06913149	9.88455	0.4999135	12.3666	
9.8974	-0.06913149	9.88455	0.4999135	12.3666	
9.8976	-0.06913149	9.88455	0.4999135	12.3666	
9.897799	-0.06913149	9.88455	0.4999135	12.3666	
9.898	-0.06913149	9.88455	0.4999135	12.3666	
9.8982	-0.06913149	9.88455	0.4999135	12.3666	
9.898399	-0.06913149	9.88455	0.4999135	12.3666	
9.8986	-0.06913149	9.88455	0.4999135	12.3666	
9.8988	-0.06913149	9.88455	0.4999135	12.3666	
9.899	-0.06913149	9.88455	0.4999135	12.3666	
9.899199	-0.06913149	9.88455	0.4999135	12.3666	
9.8994	-0.06913149	9.88455	0.4999135	12.3666	
9.8996	-0.06913149	9.88455	0.4999135	12.3666	
9.899799	-0.06913149	9.88455	0.4999135	12.3666	
9.9	-0.06913149	9.88455	0.4999135	12.3666	
9.9002	-0.06913149	9.88455	0.4999135	12.3666	
9.9004	-0.06913149	9.88455	0.4999135	12.3666	
9.900599	-0.06913149	9.88455	0.4999135	12.3666	
9.9008	-0.06913149	9.88455	0.4999135	12.3666	
9.901	-0.06913149	9.88455	0.4999135	12.3666	
9.901199	-0.06913149	9.88455	0.4999135	12.3666	
9.9014	-0.06913149	9.88455	0.4999135	12.3666	
9.9016	-0.06913149	9.88455	0.4999135	12.3666	
9.9018	-0.06913149	9.88455	0.4999135	12.3666	
9.901999	-0.06913149	9.88455	0.4999135	12.3666	
9.9022	-0.06913149	9.88455	0.4999135	12.3666	
9.9024	-0.06913149	9.88455	0.4999135	12.3666	
9.902599	-0.06913149	9.88455	0.4999135	12.3666	
9.9028	-0.06913149	9.88455	0.4999135	12.3666	
9.903	-0.06913149	9.88455	0.4999135	12.3666	
9.9032	-0.06913149	9.88455	0.4999135	12.3666	
9.903399	-0.06913149	9.88455	0.4999135	12.3666	
9.9036	-0.06913149	9.88455	0.4999135	12.3666	
9.9038	-0.06913149	9.88455	0.4999135	12.3666	
9.903999	-0.06913149	9.88455	0.4999135	12.3666	
9.9042	-0.06913149	9.88455	0.4999135	12.3666	
9.9044	-0.06913149	9.88455	0.4999135	12.3666	
9.9046	-0.06913149	9.88455	0.4999135	12.3666	
9.904799	-0.06913149	9.88455	0.4999135	12.3666	
9.905	-0.06913149	9.88455	0.4999135	12.3666	
9.9052	-0.06913149	9.88455	0.4999135	12.3666	
9.905399	-0.06913149	9.88455	0.4999135	12.3666	
9.9056	-0.06913149	9.88455	0.4999135	12.3666	
9.9058	-0.06913149	9.88455	0.4999135	12.3666	
9.906	-0.06913149	9.88455	0.4999135	12.3666	
9.906199	-0.06913149	9.88455	0.4999135	12.3666	
9.9064	-0.06913149	9.88455	0.4999135	12.3666	
9.9066	-0.06913149	9.88455	0.4999135	12.3666	
9.906799	-0.06913149	9.88455	0.4999135	12.3666	
9.907	-0.06913149	9.88455	0.4999135	12.3666	
9.9072	-0.06913149	9.88455	0.4999135	12.3666	
9.9074	-0.06913149	9.88455	0.4999135	12.3666	
9.907599	-0.06913149	9.88455	0.4999135	12.3666	
9.9078	-0.06913149	9.88455	0.4999135	12.3666	
9.908	-0.06913149	9.88455	0.4999135	12.3666	
9.908199	-0.06913149	9.88455	0.4999135	12.3666	
9.9084	-0.06913149	9.88455	0.4999135	12.3666	
9.9086	-0.06913149	9.88455	0.4999135	12.3666	
9.9088	-0.06913149	9.88455	0.4999135	12.3666	
9.908999	-0.06913149	9.88455	0.4999135	12.3666	
9.9092	-0.06913149	9.88455	0.4999135	12.3666	
9.9094	-0.06913149	9.88455	0.4999135	12.3666	
9.909599	-0.06913149	9.88455	0.4999135	12.3666	
9.9098	-0.06913149	9.88455	0.4999135	12.3666	
9.91	-0.06913149	9.88455	0.4999135	12.3666	
9.9102	-0.06913149	9.88455	0.4999135	12.3666	
9.910399	-0.06913149	9.88455	0.4999135	12.3666	
9.9106	-0.06913149	9.88455	0.4999135	12.3666	
9.9108	-0.06913149	9.88455	0.4999135	12.3666	
9.910999	-0.06913149	9.88455	0.4999135	12.3666	
9.9112	-0.06913149	9.88455	0.4999135	12.3666	
9.9114	-0.06913149	9.88455	0.4999135	12.3666	
9.9116	-0.06913149	9.88455	0.4999135	12.3666	
9.911799	-0.06913149	9.88455	0.4999135	12.3666	
9.912	-0.06913149	9.88455	0.4999135	12.3666	
9.9122	-0.06913149	9.88455	0.4999135	12.3666	
9.912399	-0.06913149	9.88455	0.4999135	12.3666	
9.9126	-0.06913149	9.88455	0.4999135	12.3666	
9.9128	-0.06913149	9.88455	0.4999135	12.3666	
9.913	-0.06913149	9.88455	0.4999135	12.3666	
9.913199	-0.06913149	9.88455	0.4999135	12.3666	
9.9134	-0.06913149	9.88455	0.4999135	12.3666	
9.9136	-0.06913149	9.88455	0.4999135	12.3666	
9.913799	-0.06913149	9.88455	0.4999135	12.3666	
9.914	-0.06913149	9.88455	0.4999135	12.3666	
9.9142	-0.06913149	9.88455	0.4999135	12.3666	
9.9144	-0.06913149	9.88455	0.4999135	12.3666	
9.914599	-0.06913149	9.88455	0.4999135	12.3666	
9.9148	-0.06913149	9.88455	0.4999135	12.3666	
9.915	-0.06913149	9.88455	0.4999135	12.3666	
9.915199	-0.06913149	9.88455	0.4999135	12.3666	
9.9154	-0.06913149	9.88455	0.4999135	12.3666	
9.9156	-0.06913149	9.88455	0.4999135	12.3666	
9.9158	-0.06913149	9.88455	0.4999135	12.3666	
9.915999	-0.06913149	9.88455	0.4999135	12.3666	
9.9162	-0.06913149	9.88455	0.4999135	12.3666	
9.9164	-0.06913149	9.88455	0.4999135	12.3666	
9.916599	-0.06913149	9.88455	0.4999135	12.3666	
9.9168	-0.06913149	9.88455	0.4999135	12.3666	
9.917	-0.06913149	9.88455	0.4999135	12.3666	
9.9172	-0.06913149	9.88455	0.4999135	12.3666	
9.917399	-0.06913149	9.88455	0.4999135	12.3666	
9.9176	-0.06913149	9.88455	0.4999135	12.3666	
9.9178	-0.06913149	9.88455	0.4999135	12.3666	
9.918	-0.06913149	9.88455	0.4999135	12.3666	
9.9182	-0.06913149	9.88455	0.4999135	12.3666	
9.9184	-0.06913149	9.88455	0.4999135	12.3666	
9.9186	-0.06913149	9.88455	0.4999135	12.3666	
9.918799	-0.06913149	9.88455	0.4999135	12.3666	
9.919	-0.06913149	9.88455	0.4999135	12.3666	
9.9192	-0.06913149	9.88455	0.4999135	12.3666	
9.9194	-0.06913149	9.88455	0.4999135	12.3666	
9.9196	-0.06913149	9.88455	0.4999135	12.3666	
9.9198	-0.06913149	9.88455	0.4999135	12.3666	
9.92	-0.06913149	9.88455	0.4999135	12.3666	
9.920199	-0.06913149	9.88455	0.4999135	12.3666	
9.9204	-0.06913149	9.88455	0.4999135	12.3666	
9.9206	-0.06913149	9.88455	0.4999135	12.3666	
9.9208	-0.06913149	9.88455	0.4999135	12.3666	
9.921	-0.06913149	9.88455	0.4999135	12.3666	
9.9212	-0.06913149	9.88455	0.4999135	12.3666	
9.9214	-0.06913149	9.88455	0.4999135	12.3666	
9.921599	-0.06913149	9.88455	0.4999135	12.3666	
9.9218	-0.06913149	9.88455	0.4999135	12.3666	
9.922	-0.06913149	9.88455	0.4999135	12.3666	
9.9222	-0.06913149	9.88455	0.4999135	12.3666	
9.9224	-0.06913149	9.88455	0.4999135	12.3666	
9.9226	-0.06913149	9.88455	0.4999135	12.3666	
9.9228	-0.06913149	9.88455	0.4999135	12.3666	
9.922999	-0.06913149	9.88455	0.4999135	12.3666	
9.9232	-0.06913149	9.88455	0.4999135	12.3666	
9.9234	-0.06913149	9.88455	0.4999135	12.3666	
9.9236	-0.06913149	9.88455	0.4999135	12.3666	
9.9238	-0.06913149	9.88455	0.4999135	12.3666	
9.924	-0.06913149	9.88455	0.4999135	12.3666	
9.9242	-0.06913149	9.88455	0.4999135	12.3666	
9.924399	-0.06913149	9.88455	0.4999135	12.3666	
9.9246	-0.06913149	9.88455	0.4999135	12.3666	
9.9248	-0.06913149	9.88455	0.4999135	12.3666	
9.925	-0.06913149	9.88455	0.4999135	12.3666	
9.9252	-0.06913149	9.88455	0.4999135	12.3666	
9.9254	-0.06913149	9.88455	0.4999135	12.3666	
9.9256	-0.06913149	9.88455	0.4999135	12.3666	
9.925799	-0.06913149	9.88455	0.4999135	12.3666	
9.926	-0.06913149	9.88455	0.4999135	12.3666	
9.9262	-0.06913149	9.88455	0.4999135	12.3666	
9.9264	-0.06913149	9.88455	0.4999135	12.3666	
9.9266	-0.06913149	9.88455	0.4999135	12.3666	
9.9268	-0.06913149	9.88455	0.4999135	12.3666	
9.927	-0.06913149	9.88455	0.4999135	12.3666	
9.927199	-0.06913149	9.88455	0.4999135	12.3666	
9.9274	-0.06913149	9.88455	0.4999135	12.3666	
9.9276	-0.06913149	9.88455	0.4999135	12.3666	
9.9278	-0.06913149	9.88455	0.4999135	12.3666	
9.927999	-0.06913149	9.88455	0.4999135	12.3666	
9.9282	-0.06913149	9.88455	0.4999135	12.3666	
9.9284	-0.06913149	9.88455	0.4999135	12.3666	
9.928599	-0.06913149	9.88455	0.4999135	12.3666	
9.9288	-0.06913149	9.88455	0.4999135	12.3666	
9.929	-0.06913149	9.88455	0.4999135	12.3666	
9.9292	-0.06913149	9.88455	0.4999135	12.3666	
9.929399	-0.06913149	9.88455	0.4999135	12.3666	
9.9296	-0.06913149	9.88455	0.4999135	12.3666	
9.9298	-0.06913149	9.88455	0.4999135	12.3666	
9.929999	-0.06913149	9.88455	0.4999135	12.3666	
9.9302	-0.06913149	9.88455	0.4999135	12.3666	
9.9304	-0.06913149	9.88455	0.4999135	12.3666	
9.9306	-0.06913149	9.88455	0.4999135	12.3666	
9.930799	-0.06913149	9.88455	0.4999135	12.3666	
9.931	-0.06913149	9.88455	0.4999135	12.3666	
9.9312	-0.06913149	9.88455	0.4999135	12.3666	
9.931399	-0.06913149	9.88455	0.4999135	12.3666	
9.9316	-0.06913149	9.88455	0.4999135	12.3666	
9.9318	-0.06913149	9.88455	0.4999135	12.3666	
9.932	-0.06913149	9.88455	0.4999135	12.3666	
9.932199	-0.06913149	9.88455	0.4999135	12.3666	
9.9324	-0.06913149	9.88455	0.4999135	12.3666	
9.9326	-0.06913149	9.88455	0.4999135	12.3666	
9.932799	-0.06913149	9.88455	0.4999135	12.3666	
9.933	-0.06913149	9.88455	0.4999135	12.3666	
9.9332	-0.06913149	9.88455	0.4999135	12.3666	
9.9334	-0.06913149	9.88455	0.4999135	12.3666	
9.933599	-0.06913149	9.88455	0.4999135	12.3666	
9.9338	-0.06913149	9.88455	0.4999135	12.3666	
9.934	-0.06913149	9.88455	0.4999135	12.3666	
9.934199	-0.06913149	9.88455	0.4999135	12.3666	
9.9344	-0.06913149	9.88455	0.4999135	12.3666	
9.9346	-0.06913149	9.88455	0.4999135	12.3666	
9.9348	-0.06913149	9.88455	0.4999135	12.3666	
9.934999	-0.06913149	9.88455	0.4999135	12.3666	
9.9352	-0.06913149	9.88455	0.4999135	12.3666	
9.9354	-0.06913149	9.88455	0.4999135	12.3666	
9.935599	-0.06913149	9.88455	0.4999135	12.3666	
9.9358	-0.06913149	9.88455	0.4999135	12.3666	
9.936	-0.06913149	9.88455	0.4999135	12.3666	
9.9362	-0.06913149	9.88455	0.4999135	12.3666	
9.936399	-0.06913149	9.88455	0.4999135	12.3666	
9.9366	-0.06913149	9.88455	0.4999135	12.3666	
9.9368	-0.06913149	9.88455	0.4999135	12.3666	
9.936999	-0.06913149	9.88455	0.4999135	12.3666	
9.9372	-0.06913149	9.88455	0.4999135	12.3666	
9.9374	-0.06913149	9.88455	0.4999135	12.3666	
9.9376	-0.06913149	9.88455	0.4999135	12.3666	
9.937799	-0.06913149	9.88455	0.4999135	12.3666	
9.938	-0.06913149	9.88455	0.4999135	12.3666	
9.9382	-0.06913149	9.88455	0.4999135	12.3666	
9.938399	-0.06913149	9.88455	0.4999135	12.3666	
9.9386	-0.06913149	9.88455	0.4999135	12.3666	
9.9388	-0.06913149	9.88455	0.4999135	12.3666	
9.939	-0.06913149	9.88455	0.4999135	12.3666	
9.939199	-0.06913149	9.88455	0.4999135	12.3666	
9.9394	-0.06913149	9.88455	0.4999135	12.3666	
9.9396	-0.06913149	9.88455	0.4999135	12.3666	
9.939799	-0.06913149	9.88455	0.4999135	12.3666	
9.94	-0.06913149	9.88455	0.4999135	12.3666	
9.9402	-0.06913149	9.88455	0.4999135	12.3666	
9.9404	-0.06913149	9.88455	0.4999135	12.3666	
9.940599	-0.06913149	9.88455	0.4999135	12.3666	
9.9408	-0.06913149	9.88455	0.4999135	12.3666	
9.941	-0.06913149	9.88455	0.4999135	12.3666	
9.941199	-0.06913149	9.88455	0.4999135	12.3666	
9.9414	-0.06913149	9.88455	0.4999135	12.3666	
9.9416	-0.06913149	9.88455	0.4999135	12.3666	
9.9418	-0.06913149	9.88455	0.4999135	12.3666	
9.941999	-0.06913149	9.88455	0.4999135	12.3666	
9.9422	-0.06913149	9.88455	0.4999135	12.3666	
9.9424	-0.06913149	9.88455	0.4999135	12.3666	
9.942599	-0.06913149	9.88455	0.4999135	12.3666	
9.9428	-0.06913149	9.88455	0.4999135	12.3666	
9.943	-0.06913149	9.88455	0.4999135	12.3666	
9.9432	-0.06913149	9.88455	0.4999135	12.3666	
9.943399	-0.06913149	9.88455	0.4999135	12.3666	
9.9436	-0.06913149	9.88455	0.4999135	12.3666	
9.9438	-0.06913149	9.88455	0.4999135	12.3666	
9.943999	-0.06913149	9.88455	0.4999135	12.3666	
9.9442	-0.06913149	9.88455	0.4999135	12.3666	
9.9444	-0.06913149	9.88455	0.4999135	12.3666	
9.9446	-0.06913149	9.88455	0.4999135	12.3666	
9.944799	-0.06913149	9.88455	0.4999135	12.3666	
9.945	-0.06913149	9.88455	0.4999135	12.3666	
9.9452	-0.06913149	9.88455	0.4999135	12.3666	
9.945399	-0.06913149	9.88455	0.4999135	12.3666	
9.9456	-0.06913149	9.88455	0.4999135	12.3666	
9.9458	-0.06913149	9.88455	0.4999135	12.3666	
9.946	-0.06913149	9.88455	0.4999135	12.3666	
9.946199	-0.06913149	9.88455	0.4999135	12.3666	
9.9464	-0.06913149	9.88455	0.4999135	12.3666	
9.9466	-0.06913149	9.88455	0.4999135	12.3666	
9.946799	-0.06913149	9.88455	0.4999135	12.3666	
9.947	-0.06913149	9.88455	0.4999135	12.3666	
9.9472	-0.06913149	9.88455	0.4999135	12.3666	
9.9474	-0.06913149	9.88455	0.4999135	12.3666	
9.947599	-0.06913149	9.88455	0.4999135	12.3666	
9.9478	-0.06913149	9.88455	0.4999135	12.3666	
9.948	-0.06913149	9.88455	0.4999135	12.3666	
9.948199	-0.06913149	9.88455	0.4999135	12.3666	
9.9484	-0.06913149	9.88455	0.4999135	12.3666	
9.9486	-0.06913149	9.88455	0.4999135	12.3666	
9.9488	-0.06913149	9.88455	0.4999135	12.3666	
9.948999	-0.06913149	9.88455	0.4999135	12.3666	
9.9492	-0.06913149	9.88455	0.4999135	12.3666	
9.9494	-0.06913149	9.88455	0.4999135	12.3666	
9.9496	-0.06913149	9.88455	0.4999135	12.3666	
9.9498	-0.06913149	9.88455	0.4999135	12.3666	
9.95	-0.06913149	9.88455	0.4999135	12.3666	
9.9502	-0.06913149	9.88455	0.4999135	12.3666	
9.950399	-0.06913149	9.88455	0.4999135	12.3666	
9.9506	-0.06913149	9.88455	0.4999135	12.3666	
9.9508	-0.06913149	9.88455	0.4999135	12.3666	
9.951	-0.06913149	9.88455	0.4999135	12.3666	
9.9512	-0.06913149	9.88455	0.4999135	12.3666	
9.9514	-0.06913149	9.88455	0.4999135	12.3666	
9.9516	-0.06913149	9.88455	0.4999135	12.3666	
9.951799	-0.06913149	9.88455	0.4999135	12.3666	
9.952	-0.06913149	9.88455	0.4999135	12.3666	
9.9522	-0.06913149	9.88455	0.4999135	12.3666	
9.9524	-0.06913149	9.88455	0.4999135	12.3666	
9.9526	-0.06913149	9.88455	0.4999135	12.3666	
9.9528	-0.06913149	9.88455	0.4999135	12.3666	
9.953	-0.06913149	9.88455	0.4999135	12.3666	
9.953199	-0.06913149	9.88455	0.4999135	12.3666	
9.9534	-0.06913149	9.88455	0.4999135	12.3666	
9.9536	-0.06913149	9.88455	0.4999135	12.3666	
9.9538	-0.06913149	9.88455	0.4999135	12.3666	
9.954	-0.06913149	9.88455	0.4999135	12.3666	
9.9542	-0.06913149	9.88455	0.4999135	12.3666	
9.9544	-0.06913149	9.88455	0.4999135	12.3666	
9.954599	-0.06913149	9.88455	0.4999135	12.3666	
9.9548	-0.06913149	9.88455	0.4999135	12.3666	
9.955	-0.06913149	9.88455	0.4999135	12.3666	
9.9552	-0.06913149	9.88455	0.4999135	12.3666	
9.9554	-0.06913149	9.88455	0.4999135	12.3666	
9.9556	-0.06913149	9.88455	0.4999135	12.3666	
9.9558	-0.06913149	9.88455	0.4999135	12.3666	
9.955999	-0.06913149	9.88455	0.4999135	12.3666	
9.9562	-0.06913149	9.88455	0.4999135	12.3666	
9.9564	-0.06913149	9.88455	0.4999135	12.3666	
9.9566	-0.06913149	9.88455	0.4999135	12.3666	
9.9568	-0.06913149	9.88455	0.4999135	12.3666	
9.957	-0.06913149	9.88455	0.4999135	12.3666	
9.9572	-0.06913149	9.88455	0.4999135	12.3666	
9.957399	-0.06913149	9.88455	0.4999135	12.3666	
9.9576	-0.06913149	9.88455	0.4999135	12.3666	
9.9578	-0.06913149	9.88455	0.4999135	12.3666	
9.958	-0.06913149	9.88455	0.4999135	12.3666	
9.9582	-0.06913149	9.88455	0.4999135	12.3666	
9.9584	-0.06913149	9.88455	0.4999135	12.3666	
9.9586	-0.06913149	9.88455	0.4999135	12.3666	
9.958799	-0.06913149	9.88455	0.4999135	12.3666	
9.959	-0.06913149	9.88455	0.4999135	12.3666	
9.9592	-0.06913149	9.88455	0.4999135	12.3666	
9.9594	-0.06913149	9.88455	0.4999135	12.3666	
9.959599	-0.06913149	9.88455	0.4999135	12.3666	
9.9598	-0.06913149	9.88455	0.4999135	12.3666	
9.96	-0.06913149	9.88455	0.4999135	12.3666	
9.960199	-0.06913149	9.88455	0.4999135	12.3666	
9.9604	-0.06913149	9.88455	0.4999135	12.3666	
9.9606	-0.06913149	9.88455	0.4999135	12.3666	
9.9608	-0.06913149	9.88455	0.4999135	12.3666	
9.960999	-0.06913149	9.88455	0.4999135	12.3666	
9.9612	-0.06913149	9.88455	0.4999135	12.3666	
9.9614	-0.06913149	9.88455	0.4999135	12.3666	
9.961599	-0.06913149	9.88455	0.4999135	12.3666	
9.9618	-0.06913149	9.88455	0.4999135	12.3666	
9.962	-0.06913149	9.88455	0.4999135	12.3666	
9.9622	-0.06913149	9.88455	0.4999135	12.3666	
9.962399	-0.06913149	9.88455	0.4999135	12.3666	
9.9626	-0.06913149	9.88455	0.4999135	12.3666	
9.9628	-0.06913149	9.88455	0.4999135	12.3666	
9.962999	-0.06913149	9.88455	0.4999135	12.3666	
9.9632	-0.06913149	9.88455	0.4999135	12.3666	
9.9634	-0.06913149	9.88455	0.4999135	12.3666	
9.9636	-0.06913149	9.88455	0.4999135	12.3666	
9.963799	-0.06913149	9.88455	0.4999135	12.3666	
9.964	-0.06913149	9.88455	0.4999135	12.3666	
9.9642	-0.06913149	9.88455	0.4999135	12.3666	
9.964399	-0.06913149	9.88455	0.4999135	12.3666	
9.9646	-0.06913149	9.88455	0.4999135	12.3666	
9.9648	-0.06913149	9.88455	0.4999135	12.3666	
9.965	-0.06913149	9.88455	0.4999135	12.3666	
9.965199	-0.06913149	9.88455	0.4999135	12.3666	
9.9654	-0.06913149	9.88455	0.4999135	12.3666	
9.9656	-0.06913149	9.88455	0.4999135	12.3666	
9.965799	-0.06913149	9.88455	0.4999135	12.3666	
9.966	-0.06913149	9.88455	0.4999135	12.3666	
9.9662	-0.06913149	9.88455	0.4999135	12.3666	
9.9664	-0.06913149	9.88455	0.4999135	12.3666	
9.966599	-0.06913149	9.88455	0.4999135	12.3666	
9.9668	-0.06913149	9.88455	0.4999135	12.3666	
9.967	-0.06913149	9.88455	0.4999135	12.3666	
9.967199	-0.06913149	9.88455	0.4999135	12.3666	
9.9674	-0.06913149	9.88455	0.4999135	12.3666	
9.9676	-0.06913149	9.88455	0.4999135	12.3666	
9.9678	-0.06913149	9.88455	0.4999135	12.3666	
9.967999	-0.06913149	9.88455	0.4999135	12.3666	
9.9682	-0.06913149	9.88455	0.4999135	12.3666	
9.9684	-0.06913149	9.88455	0.4999135	12.3666	
9.968599	-0.06913149	9.88455	0.4999135	12.3666	
9.9688	-0.06913149	9.88455	0.4999135	12.3666	
9.969	-0.06913149	9.88455	0.4999135	12.3666	
9.9692	-0.06913149	9.88455	0.4999135	12.3666	
9.969399	-0.06913149	9.88455	0.4999135	12.3666	
9.9696	-0.06913149	9.88455	0.4999135	12.3666	
9.9698	-0.06913149	9.88455	0.4999135	12.3666	
9.969999	-0.06913149	9.88455	0.4999135	12.3666	
9.9702	-0.06913149	9.88455	0.4999135	12.3666	
9.9704	-0.06913149	9.88455	0.4999135	12.3666	
9.9706	-0.06913149	9.88455	0.4999135	12.3666	
9.970799	-0.06913149	9.88455	0.4999135	12.3666	
9.971	-0.06913149	9.88455	0.4999135	12.3666	
9.9712	-0.06913149	9.88455	0.4999135	12.3666	
9.971399	-0.06913149	9.88455	0.4999135	12.3666	
9.9716	-0.06913149	9.88455	0.4999135	12.3666	
9.9718	-0.06913149	9.88455	0.4999135	12.3666	
9.972	-0.06913149	9.88455	0.4999135	12.3666	
9.972199	-0.06913149	9.88455	0.4999135	12.3666	
9.9724	-0.06913149	9.88455	0.4999135	12.3666	
9.9726	-0.06913149	9.88455	0.4999135	12.3666	
9.972799	-0.06913149	9.88455	0.4999135	12.3666	
9.973	-0.06913149	9.88455	0.4999135	12.3666	
9.9732	-0.06913149	9.88455	0.4999135	12.3666	
9.9734	-0.06913149	9.88455	0.4999135	12.3666	
9.973599	-0.06913149	9.88455	0.4999135	12.3666	
9.9738	-0.06913149	9.88455	0.4999135	12.3666	
9.974	-0.06913149	9.88455	0.4999135	12.3666	
9.974199	-0.06913149	9.88455	0.4999135	12.3666	
9.9744	-0.06913149	9.88455	0.4999135	12.3666	
