Time	MV	Tension	Length	A	
9.3088	-0.06456934	12.71407	0.4999825	26.46452	
9.309	-0.06466468	12.71407	0.4999825	26.46452	
9.309199	-0.06476012	12.71407	0.4999825	26.46452	
9.3094	-0.06485561	12.71407	0.4999825	26.46452	
9.3096	-0.06495116	12.71407	0.4999825	26.46452	
9.3098	-0.06504672	12.72286	0.4999825	24.68652	
9.309999	-0.0651423	12.72286	0.4999825	24.68652	
9.3102	-0.06523786	12.72286	0.4999825	24.68652	
9.3104	-0.0653334	12.72286	0.4999825	24.68652	
9.310599	-0.06542888	12.72286	0.4999825	24.68652	
9.3108	-0.06552432	12.72996	0.4999825	23.01241	
9.311	-0.06561969	12.72996	0.4999825	23.01241	
9.3112	-0.06571496	12.72996	0.4999825	23.01241	
9.311399	-0.06581015	12.72996	0.4999825	23.01241	
9.3116	-0.06590523	12.72996	0.4999825	23.01241	
9.3118	-0.06600019	12.7355	0.4999825	21.44661	
9.311999	-0.06609503	12.7355	0.4999825	21.44661	
9.3122	-0.06618973	12.7355	0.4999825	21.44661	
9.3124	-0.06628428	12.7355	0.4999825	21.44661	
9.3126	-0.06637869	12.7355	0.4999825	21.44661	
9.312799	-0.06647295	12.73956	0.4999825	19.98865	
9.313	-0.06656703	12.73956	0.4999825	19.98865	
9.3132	-0.06666095	12.73956	0.4999825	19.98865	
9.313399	-0.06675469	12.73956	0.4999825	19.98865	
9.3136	-0.06684825	12.73956	0.4999825	19.98865	
9.3138	-0.06694163	12.74227	0.4999825	18.63527	
9.314	-0.06703482	12.74227	0.4999825	18.63527	
9.314199	-0.06712782	12.74227	0.4999825	18.63527	
9.3144	-0.06722061	12.74227	0.4999825	18.63527	
9.3146	-0.0673132	12.74227	0.4999825	18.63527	
9.314799	-0.06740559	12.74372	0.4999825	17.38139	
9.315	-0.06749776	12.74372	0.4999825	17.38139	
9.3152	-0.06758972	12.74372	0.4999825	17.38139	
9.3154	-0.06768148	12.74372	0.4999825	17.38139	
9.315599	-0.06777301	12.74372	0.4999825	17.38139	
9.3158	-0.06786433	12.74401	0.4999825	16.22099	
9.316	-0.06795541	12.74401	0.4999825	16.22099	
9.316199	-0.06804629	12.74401	0.4999825	16.22099	
9.3164	-0.06813693	12.74401	0.4999825	16.22099	
9.3166	-0.06822736	12.74401	0.4999825	16.22099	
9.3168	-0.06831755	12.74323	0.4999825	15.14791	
9.316999	-0.06840751	12.74323	0.4999825	15.14791	
9.3172	-0.06849726	12.74323	0.4999825	15.14791	
9.3174	-0.06858676	12.74323	0.4999825	15.14791	
9.317599	-0.06867603	12.74323	0.4999825	15.14791	
9.3178	-0.06876507	12.74145	0.4999825	14.15575	
9.318	-0.06885388	12.74145	0.4999825	14.15575	
9.3182	-0.06894246	12.74145	0.4999825	14.15575	
9.318399	-0.0690308	12.74145	0.4999825	14.15575	
9.3186	-0.0691189	12.74145	0.4999825	14.15575	
9.3188	-0.06920677	12.73876	0.4999825	13.23837	
9.318999	-0.0692944	12.73876	0.4999825	13.23837	
9.3192	-0.0693818	12.73876	0.4999825	13.23837	
9.3194	-0.06946895	12.73876	0.4999825	13.23837	
9.3196	-0.06955588	12.73876	0.4999825	13.23837	
9.319799	-0.06964257	12.73523	0.4999825	12.38992	
9.32	-0.06972902	12.73523	0.4999825	12.38992	
9.3202	-0.06981523	12.73523	0.4999825	12.38992	
9.3204	-0.06990121	12.73523	0.4999825	12.38992	
9.3206	-0.06998695	12.73523	0.4999825	12.38992	
9.3208	-0.07007245	12.73091	0.4999825	11.60492	
9.321	-0.07015771	12.73091	0.4999825	11.60492	
9.321199	-0.07024276	12.73091	0.4999825	11.60492	
9.3214	-0.07032754	12.73091	0.4999825	11.60492	
9.3216	-0.07041211	12.73091	0.4999825	11.60492	
9.3218	-0.07049644	12.72587	0.4999825	10.87824	
9.322	-0.07058053	12.72587	0.4999825	10.87824	
9.3222	-0.07066438	12.72587	0.4999825	10.87824	
9.3224	-0.07074801	12.72587	0.4999825	10.87824	
9.322599	-0.0708314	12.72587	0.4999825	10.87824	
9.3228	-0.07091455	12.72017	0.4999825	10.20514	
9.323	-0.07099748	12.72017	0.4999825	10.20514	
9.3232	-0.07108016	12.72017	0.4999825	10.20514	
9.3234	-0.07116262	12.72017	0.4999825	10.20514	
9.3236	-0.07124484	12.72017	0.4999825	10.20514	
9.3238	-0.07132684	12.71385	0.4999825	9.581267	
9.323999	-0.0714086	12.71385	0.4999825	9.581267	
9.3242	-0.07149014	12.71385	0.4999825	9.581267	
9.3244	-0.07157144	12.71385	0.4999825	9.581267	
9.3246	-0.07165251	12.71385	0.4999825	9.581267	
9.3248	-0.07173336	12.70696	0.4999825	9.002633	
9.325	-0.07181396	12.70696	0.4999825	9.002633	
9.3252	-0.07189435	12.70696	0.4999825	9.002633	
9.325399	-0.07197451	12.70696	0.4999825	9.002633	
9.3256	-0.07205445	12.70696	0.4999825	9.002633	
9.3258	-0.07213414	12.69954	0.4999825	8.46556	
9.326	-0.07221363	12.69954	0.4999825	8.46556	
9.3262	-0.07229289	12.69954	0.4999825	8.46556	
9.3264	-0.07237191	12.69954	0.4999825	8.46556	
9.3266	-0.07245072	12.69954	0.4999825	8.46556	
9.326799	-0.0725293	12.69163	0.4999825	7.966717	
9.327	-0.07260767	12.69163	0.4999825	7.966717	
9.3272	-0.07268581	12.69163	0.4999825	7.966717	
9.3274	-0.07276372	12.69163	0.4999825	7.966717	
9.3276	-0.07284141	12.69163	0.4999825	7.966717	
9.3278	-0.07291889	12.68326	0.4999825	7.503031	
9.328	-0.07299615	12.68326	0.4999825	7.503031	
9.328199	-0.07307318	12.68326	0.4999825	7.503031	
9.3284	-0.07314999	12.68326	0.4999825	7.503031	
9.3286	-0.07322659	12.68326	0.4999825	7.503031	
9.3288	-0.07330297	12.67448	0.4999825	7.071685	
9.329	-0.07337914	12.67448	0.4999825	7.071685	
9.3292	-0.07345508	12.67448	0.4999825	7.071685	
9.3294	-0.07353081	12.67448	0.4999825	7.071685	
9.329599	-0.07360632	12.67448	0.4999825	7.071685	
9.3298	-0.07368162	12.6653	0.4999825	6.670135	
9.33	-0.0737567	12.6653	0.4999825	6.670135	
9.3302	-0.07383157	12.6653	0.4999825	6.670135	
9.3304	-0.07390622	12.6653	0.4999825	6.670135	
9.3306	-0.07398066	12.6653	0.4999825	6.670135	
9.3308	-0.0740549	12.65577	0.4999825	6.296052	
9.330999	-0.07412891	12.65577	0.4999825	6.296052	
9.3312	-0.07420272	12.65577	0.4999825	6.296052	
9.3314	-0.07427632	12.65577	0.4999825	6.296052	
9.3316	-0.07434971	12.65577	0.4999825	6.296052	
9.3318	-0.07442289	12.64589	0.4999825	5.9473	
9.332	-0.07449586	12.64589	0.4999825	5.9473	
9.3322	-0.07456862	12.64589	0.4999825	5.9473	
9.332399	-0.07464118	12.64589	0.4999825	5.9473	
9.3326	-0.07471352	12.64589	0.4999825	5.9473	
9.3328	-0.07478566	12.6357	0.4999825	5.621901	
9.333	-0.07485761	12.6357	0.4999825	5.621901	
9.3332	-0.07492933	12.6357	0.4999825	5.621901	
9.3334	-0.07500086	12.6357	0.4999825	5.621901	
9.3336	-0.07507219	12.6357	0.4999825	5.621901	
9.333799	-0.07514331	12.62522	0.4999825	5.318082	
9.334	-0.07521422	12.62522	0.4999825	5.318082	
9.3342	-0.07528494	12.62522	0.4999825	5.318082	
9.3344	-0.07535546	12.62522	0.4999825	5.318082	
9.334599	-0.07542577	12.62522	0.4999825	5.318082	
9.3348	-0.07549588	12.61447	0.4999825	5.034193	
9.335	-0.07556579	12.61447	0.4999825	5.034193	
9.335199	-0.0756355	12.61447	0.4999825	5.034193	
9.3354	-0.07570501	12.61447	0.4999825	5.034193	
9.3356	-0.07577432	12.61447	0.4999825	5.034193	
9.3358	-0.07584344	12.60347	0.4999825	4.768745	
9.335999	-0.07591236	12.60347	0.4999825	4.768745	
9.3362	-0.07598108	12.60347	0.4999825	4.768745	
9.3364	-0.0760496	12.60347	0.4999825	4.768745	
9.336599	-0.07611793	12.60347	0.4999825	4.768745	
9.3368	-0.07618608	12.59224	0.4999825	4.520367	
9.337	-0.07625401	12.59224	0.4999825	4.520367	
9.3372	-0.07632177	12.59224	0.4999825	4.520367	
9.337399	-0.07638932	12.59224	0.4999825	4.520367	
9.3376	-0.07645668	12.59224	0.4999825	4.520367	
9.3378	-0.07652385	12.58078	0.4999825	4.28778	
9.337999	-0.07659083	12.58078	0.4999825	4.28778	
9.3382	-0.07665762	12.58078	0.4999825	4.28778	
9.3384	-0.07672422	12.58078	0.4999825	4.28778	
9.3386	-0.07679062	12.58078	0.4999825	4.28778	
9.338799	-0.07685684	12.56912	0.4999825	4.069831	
9.339	-0.07692287	12.56912	0.4999825	4.069831	
9.3392	-0.07698872	12.56912	0.4999825	4.069831	
9.339399	-0.07705437	12.56912	0.4999825	4.069831	
9.3396	-0.07711983	12.56912	0.4999825	4.069831	
9.3398	-0.07718511	12.55727	0.4999825	3.865463	
9.34	-0.0772502	12.55727	0.4999825	3.865463	
9.340199	-0.07731511	12.55727	0.4999825	3.865463	
9.3404	-0.07737983	12.55727	0.4999825	3.865463	
9.3406	-0.07744437	12.55727	0.4999825	3.865463	
9.340799	-0.07750872	12.54525	0.4999825	3.67368	
9.341	-0.07757289	12.54525	0.4999825	3.67368	
9.3412	-0.07763688	12.54525	0.4999825	3.67368	
9.3414	-0.07770068	12.54525	0.4999825	3.67368	
9.341599	-0.0777643	12.54525	0.4999825	3.67368	
9.3418	-0.07782774	12.53306	0.4999825	3.493606	
9.342	-0.07789101	12.53306	0.4999825	3.493606	
9.342199	-0.07795408	12.53306	0.4999825	3.493606	
9.3424	-0.07801698	12.53306	0.4999825	3.493606	
9.3426	-0.07807971	12.53306	0.4999825	3.493606	
9.3428	-0.07814224	12.52072	0.4999825	3.324401	
9.342999	-0.0782046	12.52072	0.4999825	3.324401	
9.3432	-0.07826678	12.52072	0.4999825	3.324401	
9.3434	-0.07832879	12.52072	0.4999825	3.324401	
9.343599	-0.07839062	12.52072	0.4999825	3.324401	
9.3438	-0.07845227	12.50823	0.4999825	3.165303	
9.344	-0.07683093	12.50823	0.4999825	3.165303	
9.3442	-0.07535873	12.50823	0.4999825	3.165303	
9.344399	-0.07402053	12.50823	0.4999825	3.165303	
9.3446	-0.07280301	12.50823	0.4999825	3.165303	
9.3448	-0.07169443	12.49561	0.4999825	3.015622	
9.344999	-0.07068438	12.49561	0.4999825	3.015622	
9.3452	-0.06976365	12.49561	0.4999825	3.015622	
9.3454	-0.06892407	12.49561	0.4999825	3.015622	
9.3456	-0.0681583	12.49561	0.4999825	3.015622	
9.345799	-0.06745981	12.4871	0.4999825	7.112987	
9.346	-0.06682275	12.4871	0.4999825	7.112987	
9.3462	-0.06624187	12.4871	0.4999825	7.112987	
9.346399	-0.0657124	12.4871	0.4999825	7.112987	
9.3466	-0.0652301	12.4871	0.4999825	7.112987	
9.3468	-0.06479109	12.48579	0.4999825	14.30236	
9.347	-0.06439189	12.48579	0.4999825	14.30236	
9.347199	-0.06402931	12.48579	0.4999825	14.30236	
9.3474	-0.06370047	12.48579	0.4999825	14.30236	
9.3476	-0.06340273	12.48579	0.4999825	14.30236	
9.347799	-0.06313372	12.49226	0.4999825	22.08514	
9.348	-0.06289123	12.49226	0.4999825	22.08514	
9.3482	-0.06267327	12.49226	0.4999825	22.08514	
9.3484	-0.06247801	12.49226	0.4999825	22.08514	
9.348599	-0.06230374	12.49226	0.4999825	22.08514	
9.3488	-0.06214895	12.50554	0.4999825	28.88747	
9.349	-0.06201221	12.50554	0.4999825	28.88747	
9.349199	-0.0618922	12.50554	0.4999825	28.88747	
9.3494	-0.06178773	12.50554	0.4999825	28.88747	
9.3496	-0.06169768	12.50554	0.4999825	28.88747	
9.3498	-0.06162102	12.52381	0.4999825	33.9108	
9.349999	-0.06155681	12.52381	0.4999825	33.9108	
9.3502	-0.06150417	12.52381	0.4999825	33.9108	
9.3504	-0.06146229	12.52381	0.4999825	33.9108	
9.350599	-0.06143042	12.52381	0.4999825	33.9108	
9.3508	-0.06140785	12.54518	0.4999825	37.03009	
9.351	-0.06139394	12.54518	0.4999825	37.03009	
9.3512	-0.0613881	12.54518	0.4999825	37.03009	
9.351399	-0.06138975	12.54518	0.4999825	37.03009	
9.3516	-0.06139839	12.54518	0.4999825	37.03009	
9.3518	-0.06141352	12.56799	0.4999825	38.49136	
9.352	-0.06143472	12.56799	0.4999825	38.49136	
9.3522	-0.06146154	12.56799	0.4999825	38.49136	
9.3524	-0.06149361	12.56799	0.4999825	38.49136	
9.3526	-0.06153056	12.56799	0.4999825	38.49136	
9.352799	-0.06157206	12.59095	0.4999825	38.67014	
9.353	-0.06161779	12.59095	0.4999825	38.67014	
9.3532	-0.06166745	12.59095	0.4999825	38.67014	
9.3534	-0.06172077	12.59095	0.4999825	38.67014	
9.3536	-0.0617775	12.59095	0.4999825	38.67014	
9.3538	-0.0618374	12.61315	0.4999825	37.93744	
9.354	-0.06190025	12.61315	0.4999825	37.93744	
9.354199	-0.06196582	12.61315	0.4999825	37.93744	
9.3544	-0.06203395	12.61315	0.4999825	37.93744	
9.3546	-0.06210443	12.61315	0.4999825	37.93744	
9.3548	-0.06217711	12.63398	0.4999825	36.60406	
9.355	-0.06225181	12.63398	0.4999825	36.60406	
9.3552	-0.06232839	12.63398	0.4999825	36.60406	
9.3554	-0.06240673	12.63398	0.4999825	36.60406	
9.355599	-0.06248667	12.63398	0.4999825	36.60406	
9.3558	-0.06256812	12.6531	0.4999825	34.9077	
9.356	-0.06265094	12.6531	0.4999825	34.9077	
9.3562	-0.06273504	12.6531	0.4999825	34.9077	
9.3564	-0.06282031	12.6531	0.4999825	34.9077	
9.3566	-0.06290666	12.6531	0.4999825	34.9077	
9.3568	-0.06299401	12.6703	0.4999825	33.01997	
9.356999	-0.06308228	12.6703	0.4999825	33.01997	
9.3572	-0.06317137	12.6703	0.4999825	33.01997	
9.3574	-0.06326124	12.6703	0.4999825	33.01997	
9.3576	-0.06335181	12.6703	0.4999825	33.01997	
9.3578	-0.06344301	12.68552	0.4999825	31.05915	
9.358	-0.0635348	12.68552	0.4999825	31.05915	
9.3582	-0.06362712	12.68552	0.4999825	31.05915	
9.358399	-0.0637199	12.68552	0.4999825	31.05915	
9.3586	-0.06381311	12.68552	0.4999825	31.05915	
9.3588	-0.0639067	12.69876	0.4999825	29.10347	
9.359	-0.06400064	12.69876	0.4999825	29.10347	
9.3592	-0.06409486	12.69876	0.4999825	29.10347	
9.3594	-0.06418936	12.69876	0.4999825	29.10347	
9.3596	-0.06428409	12.69876	0.4999825	29.10347	
9.359799	-0.06437901	12.71009	0.4999825	27.2025	
9.36	-0.06447411	12.71009	0.4999825	27.2025	
9.3602	-0.06456934	12.71009	0.4999825	27.2025	
9.3604	-0.06466468	12.71009	0.4999825	27.2025	
9.3606	-0.06476012	12.71009	0.4999825	27.2025	
9.3608	-0.06485561	12.71958	0.4999825	25.38573	
9.361	-0.06495116	12.71958	0.4999825	25.38573	
9.361199	-0.06504672	12.71958	0.4999825	25.38573	
9.3614	-0.0651423	12.71958	0.4999825	25.38573	
9.3616	-0.06523786	12.71958	0.4999825	25.38573	
9.3618	-0.0653334	12.72735	0.4999825	23.66916	
9.362	-0.06542888	12.72735	0.4999825	23.66916	
9.3622	-0.06552432	12.72735	0.4999825	23.66916	
9.3624	-0.06561969	12.72735	0.4999825	23.66916	
9.362599	-0.06571496	12.72735	0.4999825	23.66916	
9.3628	-0.06581015	12.7335	0.4999825	22.05986	
9.363	-0.06590523	12.7335	0.4999825	22.05986	
9.3632	-0.06600019	12.7335	0.4999825	22.05986	
9.3634	-0.06609503	12.7335	0.4999825	22.05986	
9.3636	-0.06618973	12.7335	0.4999825	22.05986	
9.3638	-0.06628428	12.73814	0.4999825	20.55905	
9.363999	-0.06637869	12.73814	0.4999825	20.55905	
9.3642	-0.06647295	12.73814	0.4999825	20.55905	
9.3644	-0.06656703	12.73814	0.4999825	20.55905	
9.3646	-0.06666095	12.73814	0.4999825	20.55905	
9.364799	-0.06675469	12.74138	0.4999825	19.16436	
9.365	-0.06684825	12.74138	0.4999825	19.16436	
9.3652	-0.06694163	12.74138	0.4999825	19.16436	
9.365399	-0.06703482	12.74138	0.4999825	19.16436	
9.3656	-0.06712782	12.74138	0.4999825	19.16436	
9.3658	-0.06722061	12.74332	0.4999825	17.87136	
9.366	-0.0673132	12.74332	0.4999825	17.87136	
9.366199	-0.06740559	12.74332	0.4999825	17.87136	
9.3664	-0.06749776	12.74332	0.4999825	17.87136	
9.3666	-0.06758972	12.74332	0.4999825	17.87136	
9.366799	-0.06768148	12.74406	0.4999825	16.67431	
9.367	-0.06777301	12.74406	0.4999825	16.67431	
9.3672	-0.06786433	12.74406	0.4999825	16.67431	
9.3674	-0.06795541	12.74406	0.4999825	16.67431	
9.367599	-0.06804629	12.74406	0.4999825	16.67431	
9.3678	-0.06813693	12.7437	0.4999825	15.56708	
9.368	-0.06822736	12.7437	0.4999825	15.56708	
9.368199	-0.06831755	12.7437	0.4999825	15.56708	
9.3684	-0.06840751	12.7437	0.4999825	15.56708	
9.3686	-0.06849726	12.7437	0.4999825	15.56708	
9.3688	-0.06858676	12.74231	0.4999825	14.54331	
9.368999	-0.06867603	12.74231	0.4999825	14.54331	
9.3692	-0.06876507	12.74231	0.4999825	14.54331	
9.3694	-0.06885388	12.74231	0.4999825	14.54331	
9.369599	-0.06894246	12.74231	0.4999825	14.54331	
9.3698	-0.0690308	12.73998	0.4999825	13.59673	
9.37	-0.0691189	12.73998	0.4999825	13.59673	
9.3702	-0.06920677	12.73998	0.4999825	13.59673	
9.370399	-0.0692944	12.73998	0.4999825	13.59673	
9.3706	-0.0693818	12.73998	0.4999825	13.59673	
9.3708	-0.06946895	12.73677	0.4999825	12.72139	
9.370999	-0.06955588	12.73677	0.4999825	12.72139	
9.3712	-0.06964257	12.73677	0.4999825	12.72139	
9.3714	-0.06972902	12.73677	0.4999825	12.72139	
9.3716	-0.06981523	12.73677	0.4999825	12.72139	
9.371799	-0.06990121	12.73276	0.4999825	11.91164	
9.372	-0.06998695	12.73276	0.4999825	11.91164	
9.3722	-0.07007245	12.73276	0.4999825	11.91164	
9.372399	-0.07015771	12.73276	0.4999825	11.91164	
9.3726	-0.07024276	12.73276	0.4999825	11.91164	
9.3728	-0.07032754	12.728	0.4999825	11.16221	
9.373	-0.07041211	12.728	0.4999825	11.16221	
9.373199	-0.07049644	12.728	0.4999825	11.16221	
9.3734	-0.07058053	12.728	0.4999825	11.16221	
9.3736	-0.07066438	12.728	0.4999825	11.16221	
9.373799	-0.07074801	12.72256	0.4999825	10.46823	
9.374	-0.0708314	12.72256	0.4999825	10.46823	
9.3742	-0.07091455	12.72256	0.4999825	10.46823	
9.3744	-0.07099748	12.72256	0.4999825	10.46823	
9.374599	-0.07108016	12.72256	0.4999825	10.46823	
9.3748	-0.07116262	12.71648	0.4999825	9.825177	
9.375	-0.07124484	12.71648	0.4999825	9.825177	
9.375199	-0.07132684	12.71648	0.4999825	9.825177	
9.3754	-0.0714086	12.71648	0.4999825	9.825177	
9.3756	-0.07149014	12.71648	0.4999825	9.825177	
9.3758	-0.07157144	12.70981	0.4999825	9.228899	
9.375999	-0.07165251	12.70981	0.4999825	9.228899	
9.3762	-0.07173336	12.70981	0.4999825	9.228899	
9.3764	-0.07181396	12.70981	0.4999825	9.228899	
9.376599	-0.07189435	12.70981	0.4999825	9.228899	
9.3768	-0.07197451	12.7026	0.4999825	8.675617	
9.377	-0.07205445	12.7026	0.4999825	8.675617	
9.3772	-0.07213414	12.7026	0.4999825	8.675617	
9.377399	-0.07221363	12.7026	0.4999825	8.675617	
9.3776	-0.07229289	12.7026	0.4999825	8.675617	
9.3778	-0.07237191	12.69488	0.4999825	8.161877	
9.377999	-0.07245072	12.69488	0.4999825	8.161877	
9.3782	-0.0725293	12.69488	0.4999825	8.161877	
9.3784	-0.07260767	12.69488	0.4999825	8.161877	
9.3786	-0.07268581	12.69488	0.4999825	8.161877	
9.378799	-0.07276372	12.68669	0.4999825	7.684467	
9.379	-0.07284141	12.68669	0.4999825	7.684467	
9.3792	-0.07291889	12.68669	0.4999825	7.684467	
9.379399	-0.07299615	12.68669	0.4999825	7.684467	
9.3796	-0.07307318	12.68669	0.4999825	7.684467	
9.3798	-0.07314999	12.67807	0.4999825	7.240504	
9.38	-0.07322659	12.67807	0.4999825	7.240504	
9.380199	-0.07330297	12.67807	0.4999825	7.240504	
9.3804	-0.07337914	12.67807	0.4999825	7.240504	
9.3806	-0.07345508	12.67807	0.4999825	7.240504	
9.380799	-0.07353081	12.66905	0.4999825	6.827335	
9.381	-0.07360632	12.66905	0.4999825	6.827335	
9.3812	-0.07368162	12.66905	0.4999825	6.827335	
9.3814	-0.0737567	12.66905	0.4999825	6.827335	
9.381599	-0.07383157	12.66905	0.4999825	6.827335	
9.3818	-0.07390622	12.65965	0.4999825	6.442528	
9.382	-0.07398066	12.65965	0.4999825	6.442528	
9.382199	-0.0740549	12.65965	0.4999825	6.442528	
9.3824	-0.07412891	12.65965	0.4999825	6.442528	
9.3826	-0.07420272	12.65965	0.4999825	6.442528	
9.3828	-0.07427632	12.64991	0.4999825	6.083888	
9.382999	-0.07434971	12.64991	0.4999825	6.083888	
9.3832	-0.07442289	12.64991	0.4999825	6.083888	
9.3834	-0.07449586	12.64991	0.4999825	6.083888	
9.3836	-0.07456862	12.64991	0.4999825	6.083888	
9.3838	-0.07464118	12.63985	0.4999825	5.749371	
9.384	-0.07471352	12.63985	0.4999825	5.749371	
9.3842	-0.07478566	12.63985	0.4999825	5.749371	
9.384399	-0.07485761	12.63985	0.4999825	5.749371	
9.3846	-0.07492933	12.63985	0.4999825	5.749371	
9.3848	-0.07500086	12.62948	0.4999825	5.437128	
9.385	-0.07507219	12.62948	0.4999825	5.437128	
9.3852	-0.07514331	12.62948	0.4999825	5.437128	
9.3854	-0.07521422	12.62948	0.4999825	5.437128	
9.3856	-0.07528494	12.62948	0.4999825	5.437128	
9.385799	-0.07535546	12.61884	0.4999825	5.145457	
9.386	-0.07542577	12.61884	0.4999825	5.145457	
9.3862	-0.07549588	12.61884	0.4999825	5.145457	
9.3864	-0.07556579	12.61884	0.4999825	5.145457	
9.3866	-0.0756355	12.61884	0.4999825	5.145457	
9.3868	-0.07570501	12.60793	0.4999825	4.872801	
9.387	-0.07577432	12.60793	0.4999825	4.872801	
9.387199	-0.07584344	12.60793	0.4999825	4.872801	
9.3874	-0.07591236	12.60793	0.4999825	4.872801	
9.3876	-0.07598108	12.60793	0.4999825	4.872801	
9.3878	-0.0760496	12.59679	0.4999825	4.617752	
9.388	-0.07611793	12.59679	0.4999825	4.617752	
9.3882	-0.07618608	12.59679	0.4999825	4.617752	
9.3884	-0.07625401	12.59679	0.4999825	4.617752	
9.388599	-0.07632177	12.59679	0.4999825	4.617752	
9.3888	-0.07638932	12.58542	0.4999825	4.378992	
9.389	-0.07645668	12.58542	0.4999825	4.378992	
9.3892	-0.07652385	12.58542	0.4999825	4.378992	
9.3894	-0.07659083	12.58542	0.4999825	4.378992	
9.3896	-0.07665762	12.58542	0.4999825	4.378992	
9.3898	-0.07672422	12.57384	0.4999825	4.155321	
9.389999	-0.07679062	12.57384	0.4999825	4.155321	
9.3902	-0.07685684	12.57384	0.4999825	4.155321	
9.3904	-0.07692287	12.57384	0.4999825	4.155321	
9.3906	-0.07698872	12.57384	0.4999825	4.155321	
9.3908	-0.07705437	12.56207	0.4999825	3.945644	
9.391	-0.07711983	12.56207	0.4999825	3.945644	
9.3912	-0.07718511	12.56207	0.4999825	3.945644	
9.391399	-0.0772502	12.56207	0.4999825	3.945644	
9.3916	-0.07731511	12.56207	0.4999825	3.945644	
9.3918	-0.07737983	12.55011	0.4999825	3.748935	
9.392	-0.07744437	12.55011	0.4999825	3.748935	
9.3922	-0.07750872	12.55011	0.4999825	3.748935	
9.3924	-0.07757289	12.55011	0.4999825	3.748935	
9.3926	-0.07763688	12.55011	0.4999825	3.748935	
9.392799	-0.07770068	12.53799	0.4999825	3.564287	
9.393	-0.0777643	12.53799	0.4999825	3.564287	
9.3932	-0.07782774	12.53799	0.4999825	3.564287	
9.3934	-0.07789101	12.53799	0.4999825	3.564287	
9.3936	-0.07795408	12.53799	0.4999825	3.564287	
9.3938	-0.07801698	12.5257	0.4999825	3.390826	
9.394	-0.07807971	12.5257	0.4999825	3.390826	
9.394199	-0.07814224	12.5257	0.4999825	3.390826	
9.3944	-0.0782046	12.5257	0.4999825	3.390826	
9.3946	-0.07826678	12.5257	0.4999825	3.390826	
9.3948	-0.07832879	12.51327	0.4999825	3.227776	
9.395	-0.07839062	12.51327	0.4999825	3.227776	
9.3952	-0.07845227	12.51327	0.4999825	3.227776	
9.3954	-0.07683093	12.51327	0.4999825	3.227776	
9.395599	-0.07535873	12.51327	0.4999825	3.227776	
9.3958	-0.07402053	12.5007	0.4999825	3.074409	
9.396	-0.07280301	12.5007	0.4999825	3.074409	
