Time	MV	Tension	Length	A	
8.4718	-0.0681583	0.8186756	0.4999987	2.895163	
8.472	-0.06745981	0.8186756	0.4999987	2.895163	
8.472199	-0.06682275	0.8186756	0.4999987	2.895163	
8.4724	-0.06624187	0.8186756	0.4999987	2.895163	
8.4726	-0.0657124	0.8186756	0.4999987	2.895163	
8.4728	-0.0652301	0.8135616	0.4999987	6.247715	
8.473	-0.06479109	0.8135616	0.4999987	6.247715	
8.4732	-0.06439189	0.8135616	0.4999987	6.247715	
8.4734	-0.06402931	0.8135616	0.4999987	6.247715	
8.473599	-0.06370047	0.8135616	0.4999987	6.247715	
8.4738	-0.06340273	0.8276062	0.4999988	10.07304	
8.474	-0.06313372	0.8276062	0.4999988	10.07304	
8.4742	-0.06289123	0.8276062	0.4999988	10.07304	
8.4744	-0.06267327	0.8276062	0.4999988	10.07304	
8.4746	-0.06247801	0.8276062	0.4999988	10.07304	
8.4748	-0.06230374	0.8589216	0.4999988	13.54477	
8.474999	-0.06214895	0.8589216	0.4999988	13.54477	
8.4752	-0.06201221	0.8589216	0.4999988	13.54477	
8.4754	-0.0618922	0.8589216	0.4999988	13.54477	
8.4756	-0.06178773	0.8589216	0.4999988	13.54477	
8.4758	-0.06169768	0.903266	0.4999988	16.19266	
8.476	-0.06162102	0.903266	0.4999988	16.19266	
8.4762	-0.06155681	0.903266	0.4999988	16.19266	
8.476399	-0.06150417	0.903266	0.4999988	16.19266	
8.4766	-0.06146229	0.903266	0.4999988	16.19266	
8.4768	-0.06143042	0.955875	0.4999988	17.90104	
8.477	-0.06140785	0.955875	0.4999988	17.90104	
8.4772	-0.06139394	0.955875	0.4999988	17.90104	
8.4774	-0.0613881	0.955875	0.4999988	17.90104	
8.4776	-0.06138975	0.955875	0.4999988	17.90104	
8.477799	-0.06139839	1.012461	0.4999988	18.76519	
8.478	-0.06141352	1.012461	0.4999988	18.76519	
8.4782	-0.06143472	1.012461	0.4999988	18.76519	
8.4784	-0.06146154	1.012461	0.4999988	18.76519	
8.4786	-0.06149361	1.012461	0.4999988	18.76519	
8.4788	-0.06153056	1.069698	0.4999988	18.96318	
8.479	-0.06157206	1.069698	0.4999988	18.96318	
8.479199	-0.06161779	1.069698	0.4999988	18.96318	
8.4794	-0.06166745	1.069698	0.4999988	18.96318	
8.4796	-0.06172077	1.069698	0.4999988	18.96318	
8.4798	-0.0617775	1.125164	0.4999988	18.68033	
8.48	-0.0618374	1.125164	0.4999988	18.68033	
8.4802	-0.06190025	1.125164	0.4999988	18.68033	
8.4804	-0.06196582	1.125164	0.4999988	18.68033	
8.480599	-0.06203395	1.125164	0.4999988	18.68033	
8.4808	-0.06210443	1.177244	0.4999987	18.07562	
8.481	-0.06217711	1.177244	0.4999987	18.07562	
8.4812	-0.06225181	1.177244	0.4999987	18.07562	
8.4814	-0.06232839	1.177244	0.4999987	18.07562	
8.4816	-0.06240673	1.177244	0.4999987	18.07562	
8.4818	-0.06248667	1.224983	0.4999987	17.27265	
8.481999	-0.06256812	1.224983	0.4999987	17.27265	
8.4822	-0.06265094	1.224983	0.4999987	17.27265	
8.4824	-0.06273504	1.224983	0.4999987	17.27265	
8.4826	-0.06282031	1.224983	0.4999987	17.27265	
8.4828	-0.06290666	1.267869	0.4999987	16.36147	
8.483	-0.06299401	1.267869	0.4999987	16.36147	
8.4832	-0.06308228	1.267869	0.4999987	16.36147	
8.483399	-0.06317137	1.267869	0.4999987	16.36147	
8.4836	-0.06326124	1.267869	0.4999987	16.36147	
8.4838	-0.06335181	1.305702	0.4999987	15.40464	
8.484	-0.06344301	1.305702	0.4999987	15.40464	
8.4842	-0.0635348	1.305702	0.4999987	15.40464	
8.4844	-0.06362712	1.305702	0.4999987	15.40464	
8.4846	-0.0637199	1.305702	0.4999987	15.40464	
8.484799	-0.06381311	1.338496	0.4999986	14.44398	
8.485	-0.0639067	1.338496	0.4999986	14.44398	
8.4852	-0.06400064	1.338496	0.4999986	14.44398	
8.4854	-0.06409486	1.338496	0.4999986	14.44398	
8.4856	-0.06418936	1.338496	0.4999986	14.44398	
8.4858	-0.06428409	1.366395	0.4999986	13.50614	
8.486	-0.06437901	1.366395	0.4999986	13.50614	
8.486199	-0.06447411	1.366395	0.4999986	13.50614	
8.4864	-0.06456934	1.366395	0.4999986	13.50614	
8.4866	-0.06466468	1.366395	0.4999986	13.50614	
8.4868	-0.06476012	1.389626	0.4999986	12.60729	
8.487	-0.06485561	1.389626	0.4999986	12.60729	
8.4872	-0.06495116	1.389626	0.4999986	12.60729	
8.4874	-0.06504672	1.389626	0.4999986	12.60729	
8.487599	-0.0651423	1.389626	0.4999986	12.60729	
8.4878	-0.06523786	1.408457	0.4999985	11.75637	
8.488	-0.0653334	1.408457	0.4999985	11.75637	
8.4882	-0.06542888	1.408457	0.4999985	11.75637	
8.4884	-0.06552432	1.408457	0.4999985	11.75637	
8.4886	-0.06561969	1.408457	0.4999985	11.75637	
8.4888	-0.06571496	1.423176	0.4999985	10.95754	
8.488999	-0.06581015	1.423176	0.4999985	10.95754	
8.4892	-0.06590523	1.423176	0.4999985	10.95754	
8.4894	-0.06600019	1.423176	0.4999985	10.95754	
8.4896	-0.06609503	1.423176	0.4999985	10.95754	
8.489799	-0.06618973	1.434074	0.4999985	10.21188	
8.49	-0.06628428	1.434074	0.4999985	10.21188	
8.4902	-0.06637869	1.434074	0.4999985	10.21188	
8.490399	-0.06647295	1.434074	0.4999985	10.21188	
8.4906	-0.06656703	1.434074	0.4999985	10.21188	
8.4908	-0.06666095	1.441438	0.4999985	9.518557	
8.491	-0.06675469	1.441438	0.4999985	9.518557	
8.491199	-0.06684825	1.441438	0.4999985	9.518557	
8.4914	-0.06694163	1.441438	0.4999985	9.518557	
8.4916	-0.06703482	1.441438	0.4999985	9.518557	
8.491799	-0.06712782	1.445541	0.4999984	8.875535	
8.492	-0.06722061	1.445541	0.4999984	8.875535	
8.4922	-0.0673132	1.445541	0.4999984	8.875535	
8.4924	-0.06740559	1.445541	0.4999984	8.875535	
8.492599	-0.06749776	1.445541	0.4999984	8.875535	
8.4928	-0.06758972	1.446641	0.4999984	8.280102	
8.493	-0.06768148	1.446641	0.4999984	8.280102	
8.493199	-0.06777301	1.446641	0.4999984	8.280102	
8.4934	-0.06786433	1.446641	0.4999984	8.280102	
8.4936	-0.06795541	1.446641	0.4999984	8.280102	
8.4938	-0.06804629	1.44498	0.4999984	7.729256	
8.493999	-0.06813693	1.44498	0.4999984	7.729256	
8.4942	-0.06822736	1.44498	0.4999984	7.729256	
8.4944	-0.06831755	1.44498	0.4999984	7.729256	
8.494599	-0.06840751	1.44498	0.4999984	7.729256	
8.4948	-0.06849726	1.440782	0.4999983	7.219918	
8.495	-0.06858676	1.440782	0.4999983	7.219918	
8.4952	-0.06867603	1.440782	0.4999983	7.219918	
8.495399	-0.06876507	1.440782	0.4999983	7.219918	
8.4956	-0.06885388	1.440782	0.4999983	7.219918	
8.4958	-0.06894246	1.434271	0.4999983	6.749001	
8.495999	-0.0690308	1.434271	0.4999983	6.749001	
8.4962	-0.0691189	1.434271	0.4999983	6.749001	
8.4964	-0.06920677	1.434271	0.4999983	6.749001	
8.4966	-0.0692944	1.434271	0.4999983	6.749001	
8.496799	-0.0693818	1.425624	0.4999983	6.313532	
8.497	-0.06946895	1.425624	0.4999983	6.313532	
8.4972	-0.06955588	1.425624	0.4999983	6.313532	
8.497399	-0.06964257	1.425624	0.4999983	6.313532	
8.4976	-0.06972902	1.425624	0.4999983	6.313532	
8.4978	-0.06981523	1.415016	0.4999983	5.910739	
8.498	-0.06990121	1.415016	0.4999983	5.910739	
8.498199	-0.06998695	1.415016	0.4999983	5.910739	
8.4984	-0.07007245	1.415016	0.4999983	5.910739	
8.4986	-0.07015771	1.415016	0.4999983	5.910739	
8.498799	-0.07024276	1.402611	0.4999983	5.537986	
8.499	-0.07032754	1.402611	0.4999983	5.537986	
8.4992	-0.07041211	1.402611	0.4999983	5.537986	
8.4994	-0.07049644	1.402611	0.4999983	5.537986	
8.499599	-0.07058053	1.402611	0.4999983	5.537986	
8.4998	-0.07066438	1.388558	0.4999983	5.192859	
8.5	-0.07074801	1.388558	0.4999983	5.192859	
8.500199	-0.0708314	1.388558	0.4999983	5.192859	
8.5004	-0.07091455	1.388558	0.4999983	5.192859	
8.5006	-0.07099748	1.388558	0.4999983	5.192859	
8.5008	-0.07108016	1.372994	0.4999983	4.873088	
8.500999	-0.07116262	1.372994	0.4999983	4.873088	
8.5012	-0.07124484	1.372994	0.4999983	4.873088	
8.5014	-0.07132684	1.372994	0.4999983	4.873088	
8.501599	-0.0714086	1.372994	0.4999983	4.873088	
8.5018	-0.07149014	1.356045	0.4999983	4.576624	
8.502	-0.07157144	1.356045	0.4999983	4.576624	
8.5022	-0.07165251	1.356045	0.4999983	4.576624	
8.502399	-0.07173336	1.356045	0.4999983	4.576624	
8.5026	-0.07181396	1.356045	0.4999983	4.576624	
8.5028	-0.07189435	1.337827	0.4999983	4.301583	
8.503	-0.07197451	1.337827	0.4999983	4.301583	
8.5032	-0.07205445	1.337827	0.4999983	4.301583	
8.5034	-0.07213414	1.337827	0.4999983	4.301583	
8.5036	-0.07221363	1.337827	0.4999983	4.301583	
8.503799	-0.07229289	1.318445	0.4999983	4.046225	
8.504	-0.07237191	1.318445	0.4999983	4.046225	
8.5042	-0.07245072	1.318445	0.4999983	4.046225	
8.5044	-0.0725293	1.318445	0.4999983	4.046225	
8.5046	-0.07260767	1.318445	0.4999983	4.046225	
8.5048	-0.07268581	1.297999	0.4999983	3.808969	
8.505	-0.07276372	1.297999	0.4999983	3.808969	
8.505199	-0.07284141	1.297999	0.4999983	3.808969	
8.5054	-0.07291889	1.297999	0.4999983	3.808969	
8.5056	-0.07299615	1.297999	0.4999983	3.808969	
8.5058	-0.07307318	1.276577	0.4999983	3.588364	
8.506	-0.07314999	1.276577	0.4999983	3.588364	
8.5062	-0.07322659	1.276577	0.4999983	3.588364	
8.5064	-0.07330297	1.276577	0.4999983	3.588364	
8.506599	-0.07337914	1.276577	0.4999983	3.588364	
8.5068	-0.07345508	1.254263	0.4999983	3.383089	
8.507	-0.07353081	1.254263	0.4999983	3.383089	
8.5072	-0.07360632	1.254263	0.4999983	3.383089	
8.5074	-0.07368162	1.254263	0.4999983	3.383089	
8.5076	-0.0737567	1.254263	0.4999983	3.383089	
8.5078	-0.07383157	1.231132	0.4999983	3.191937	
8.507999	-0.07390622	1.231132	0.4999983	3.191937	
8.5082	-0.07398066	1.231132	0.4999983	3.191937	
8.5084	-0.0740549	1.231132	0.4999983	3.191937	
8.5086	-0.07412891	1.231132	0.4999983	3.191937	
8.5088	-0.07420272	1.207256	0.4999983	3.013806	
8.509	-0.07427632	1.207256	0.4999983	3.013806	
8.5092	-0.07434971	1.207256	0.4999983	3.013806	
8.509399	-0.07442289	1.207256	0.4999983	3.013806	
8.5096	-0.07449586	1.207256	0.4999983	3.013806	
8.5098	-0.07456862	1.182698	0.4999983	2.84769	
8.51	-0.07464118	1.182698	0.4999983	2.84769	
8.5102	-0.07471352	1.182698	0.4999983	2.84769	
8.5104	-0.07478566	1.182698	0.4999983	2.84769	
8.5106	-0.07485761	1.182698	0.4999983	2.84769	
8.510799	-0.07492933	1.157518	0.4999983	2.69265	
8.511	-0.07500086	1.157518	0.4999983	2.69265	
8.5112	-0.07507219	1.157518	0.4999983	2.69265	
8.5114	-0.07514331	1.157518	0.4999983	2.69265	
8.5116	-0.07521422	1.157518	0.4999983	2.69265	
8.5118	-0.07528494	1.131772	0.4999983	2.547848	
8.512	-0.07535546	1.131772	0.4999983	2.547848	
8.512199	-0.07542577	1.131772	0.4999983	2.547848	
8.5124	-0.07549588	1.131772	0.4999983	2.547848	
8.5126	-0.07556579	1.131772	0.4999983	2.547848	
8.5128	-0.0756355	1.105525	0.4999984	2.412513	
8.513	-0.07570501	1.105525	0.4999984	2.412513	
8.5132	-0.07577432	1.105525	0.4999984	2.412513	
8.5134	-0.07584344	1.105525	0.4999984	2.412513	
8.513599	-0.07591236	1.105525	0.4999984	2.412513	
8.5138	-0.07598108	1.078809	0.4999984	2.285929	
8.514	-0.0760496	1.078809	0.4999984	2.285929	
8.5142	-0.07611793	1.078809	0.4999984	2.285929	
8.5144	-0.07618608	1.078809	0.4999984	2.285929	
8.5146	-0.07625401	1.078809	0.4999984	2.285929	
8.5148	-0.07632177	1.051667	0.4999984	2.167449	
8.514999	-0.07638932	1.051667	0.4999984	2.167449	
8.5152	-0.07645668	1.051667	0.4999984	2.167449	
8.5154	-0.07652385	1.051667	0.4999984	2.167449	
8.5156	-0.07659083	1.051667	0.4999984	2.167449	
8.5158	-0.07665762	1.024141	0.4999985	2.056474	
8.516	-0.07672422	1.024141	0.4999985	2.056474	
8.5162	-0.07679062	1.024141	0.4999985	2.056474	
8.516399	-0.07685684	1.024141	0.4999985	2.056474	
8.5166	-0.07692287	1.024141	0.4999985	2.056474	
8.5168	-0.07698872	0.996266	0.4999985	1.952452	
8.517	-0.07705437	0.996266	0.4999985	1.952452	
8.5172	-0.07711983	0.996266	0.4999985	1.952452	
8.5174	-0.07718511	0.996266	0.4999985	1.952452	
8.5176	-0.0772502	0.996266	0.4999985	1.952452	
8.517799	-0.07731511	0.9680777	0.4999985	1.854882	
8.518	-0.07737983	0.9680777	0.4999985	1.854882	
8.5182	-0.07744437	0.9680777	0.4999985	1.854882	
8.5184	-0.07750872	0.9680777	0.4999985	1.854882	
8.5186	-0.07757289	0.9680777	0.4999985	1.854882	
8.5188	-0.07763688	0.9396077	0.4999985	1.7633	
8.519	-0.07770068	0.9396077	0.4999985	1.7633	
8.519199	-0.0777643	0.9396077	0.4999985	1.7633	
8.5194	-0.07782774	0.9396077	0.4999985	1.7633	
8.5196	-0.07789101	0.9396077	0.4999985	1.7633	
8.5198	-0.07795408	0.9108856	0.4999986	1.677287	
8.52	-0.07801698	0.9108856	0.4999986	1.677287	
8.5202	-0.07807971	0.9108856	0.4999986	1.677287	
8.5204	-0.07814224	0.9108856	0.4999986	1.677287	
8.520599	-0.0782046	0.9108856	0.4999986	1.677287	
8.5208	-0.07826678	0.8819538	0.4999986	1.596442	
8.521	-0.07832879	0.8819538	0.4999986	1.596442	
8.5212	-0.07839062	0.8819538	0.4999986	1.596442	
8.521399	-0.07845227	0.8819538	0.4999986	1.596442	
8.5216	-0.07683093	0.8819538	0.4999986	1.596442	
8.5218	-0.07535873	0.8528076	0.4999987	1.520407	
8.521999	-0.07402053	0.8528076	0.4999987	1.520407	
8.5222	-0.07280301	0.8528076	0.4999987	1.520407	
8.5224	-0.07169443	0.8528076	0.4999987	1.520407	
8.5226	-0.07068438	0.8528076	0.4999987	1.520407	
8.522799	-0.06976365	0.8256488	0.4999987	1.881433	
8.523	-0.06892407	0.8256488	0.4999987	1.881433	
8.5232	-0.0681583	0.8256488	0.4999987	1.881433	
8.523399	-0.06745981	0.8256488	0.4999987	1.881433	
8.5236	-0.06682275	0.8256488	0.4999987	1.881433	
8.5238	-0.06624187	0.8132407	0.4999987	4.797613	
8.524	-0.0657124	0.8132407	0.4999987	4.797613	
8.524199	-0.0652301	0.8132407	0.4999987	4.797613	
8.5244	-0.06479109	0.8132407	0.4999987	4.797613	
8.5246	-0.06439189	0.8132407	0.4999987	4.797613	
8.524799	-0.06402931	0.8196479	0.4999987	8.545168	
8.525	-0.06370047	0.8196479	0.4999987	8.545168	
8.5252	-0.06340273	0.8196479	0.4999987	8.545168	
8.5254	-0.06313372	0.8196479	0.4999987	8.545168	
8.525599	-0.06289123	0.8196479	0.4999987	8.545168	
8.5258	-0.06267327	0.8444781	0.4999988	12.23777	
8.526	-0.06247801	0.8444781	0.4999988	12.23777	
8.526199	-0.06230374	0.8444781	0.4999988	12.23777	
8.5264	-0.06214895	0.8444781	0.4999988	12.23777	
8.5266	-0.06201221	0.8444781	0.4999988	12.23777	
8.5268	-0.0618922	0.8841801	0.4999988	15.24615	
8.526999	-0.06178773	0.8841801	0.4999988	15.24615	
8.5272	-0.06169768	0.8841801	0.4999988	15.24615	
8.5274	-0.06162102	0.8841801	0.4999988	15.24615	
8.527599	-0.06155681	0.8841801	0.4999988	15.24615	
8.5278	-0.06150417	0.9340397	0.4999988	17.3273	
8.528	-0.06146229	0.9340397	0.4999988	17.3273	
8.5282	-0.06143042	0.9340397	0.4999988	17.3273	
8.528399	-0.06140785	0.9340397	0.4999988	17.3273	
8.5286	-0.06139394	0.9340397	0.4999988	17.3273	
8.5288	-0.0613881	0.9895021	0.4999988	18.51017	
8.528999	-0.06138975	0.9895021	0.4999988	18.51017	
8.5292	-0.06139839	0.9895021	0.4999988	18.51017	
8.5294	-0.06141352	0.9895021	0.4999988	18.51017	
8.5296	-0.06143472	0.9895021	0.4999988	18.51017	
8.529799	-0.06146154	1.04681	0.4999987	18.95167	
8.53	-0.06149361	1.04681	0.4999987	18.95167	
8.5302	-0.06153056	1.04681	0.4999987	18.95167	
8.530399	-0.06157206	1.04681	0.4999987	18.95167	
8.5306	-0.06161779	1.04681	0.4999987	18.95167	
8.5308	-0.06166745	1.103218	0.4999987	18.8402	
8.531	-0.06172077	1.103218	0.4999987	18.8402	
8.531199	-0.0617775	1.103218	0.4999987	18.8402	
8.5314	-0.0618374	1.103218	0.4999987	18.8402	
8.5316	-0.06190025	1.103218	0.4999987	18.8402	
8.531799	-0.06196582	1.156809	0.4999987	18.34739	
8.532	-0.06203395	1.156809	0.4999987	18.34739	
8.5322	-0.06210443	1.156809	0.4999987	18.34739	
8.5324	-0.06217711	1.156809	0.4999987	18.34739	
8.532599	-0.06225181	1.156809	0.4999987	18.34739	
8.5328	-0.06232839	1.206369	0.4999987	17.61117	
8.533	-0.06240673	1.206369	0.4999987	17.61117	
8.533199	-0.06248667	1.206369	0.4999987	17.61117	
8.5334	-0.06256812	1.206369	0.4999987	17.61117	
8.5336	-0.06265094	1.206369	0.4999987	17.61117	
8.5338	-0.06273504	1.251235	0.4999987	16.73437	
8.533999	-0.06282031	1.251235	0.4999987	16.73437	
8.5342	-0.06290666	1.251235	0.4999987	16.73437	
8.5344	-0.06299401	1.251235	0.4999987	16.73437	
8.5346	-0.06308228	1.251235	0.4999987	16.73437	
8.5348	-0.06317137	1.291098	0.4999987	15.78977	
8.535	-0.06326124	1.291098	0.4999987	15.78977	
8.5352	-0.06335181	1.291098	0.4999987	15.78977	
8.535399	-0.06344301	1.291098	0.4999987	15.78977	
8.5356	-0.0635348	1.291098	0.4999987	15.78977	
8.5358	-0.06362712	1.325897	0.4999986	14.8267	
8.536	-0.0637199	1.325897	0.4999986	14.8267	
8.5362	-0.06381311	1.325897	0.4999986	14.8267	
8.5364	-0.0639067	1.325897	0.4999986	14.8267	
8.5366	-0.06400064	1.325897	0.4999986	14.8267	
8.536799	-0.06409486	1.35573	0.4999986	13.8773	
8.537	-0.06418936	1.35573	0.4999986	13.8773	
8.5372	-0.06428409	1.35573	0.4999986	13.8773	
8.5374	-0.06437901	1.35573	0.4999986	13.8773	
8.5376	-0.06447411	1.35573	0.4999986	13.8773	
8.5378	-0.06456934	1.380798	0.4999986	12.96143	
8.538	-0.06466468	1.380798	0.4999986	12.96143	
8.538199	-0.06476012	1.380798	0.4999986	12.96143	
8.5384	-0.06485561	1.380798	0.4999986	12.96143	
8.5386	-0.06495116	1.380798	0.4999986	12.96143	
8.5388	-0.06504672	1.401356	0.4999985	12.09062	
8.539	-0.0651423	1.401356	0.4999985	12.09062	
8.5392	-0.06523786	1.401356	0.4999985	12.09062	
8.5394	-0.0653334	1.401356	0.4999985	12.09062	
8.539599	-0.06542888	1.401356	0.4999985	12.09062	
8.5398	-0.06552432	1.417685	0.4999985	11.27068	
8.54	-0.06561969	1.417685	0.4999985	11.27068	
8.5402	-0.06571496	1.417685	0.4999985	11.27068	
8.5404	-0.06581015	1.417685	0.4999985	11.27068	
8.5406	-0.06590523	1.417685	0.4999985	11.27068	
8.5408	-0.06600019	1.430077	0.4999985	10.50379	
8.540999	-0.06609503	1.430077	0.4999985	10.50379	
8.5412	-0.06618973	1.430077	0.4999985	10.50379	
8.5414	-0.06628428	1.430077	0.4999985	10.50379	
8.5416	-0.06637869	1.430077	0.4999985	10.50379	
8.5418	-0.06647295	1.438822	0.4999985	9.789721	
8.542	-0.06656703	1.438822	0.4999985	9.789721	
8.5422	-0.06666095	1.438822	0.4999985	9.789721	
8.542399	-0.06675469	1.438822	0.4999985	9.789721	
8.5426	-0.06684825	1.438822	0.4999985	9.789721	
8.5428	-0.06694163	1.444198	0.4999984	9.126874	
8.543	-0.06703482	1.444198	0.4999984	9.126874	
8.5432	-0.06712782	1.444198	0.4999984	9.126874	
8.5434	-0.06722061	1.444198	0.4999984	9.126874	
8.5436	-0.0673132	1.444198	0.4999984	9.126874	
8.543799	-0.06740559	1.44647	0.4999984	8.512759	
8.544	-0.06749776	1.44647	0.4999984	8.512759	
8.5442	-0.06758972	1.44647	0.4999984	8.512759	
8.5444	-0.06768148	1.44647	0.4999984	8.512759	
8.5446	-0.06777301	1.44647	0.4999984	8.512759	
8.5448	-0.06786433	1.445885	0.4999984	7.944429	
8.545	-0.06795541	1.445885	0.4999984	7.944429	
8.545199	-0.06804629	1.445885	0.4999984	7.944429	
8.5454	-0.06813693	1.445885	0.4999984	7.944429	
8.5456	-0.06822736	1.445885	0.4999984	7.944429	
8.5458	-0.06831755	1.442692	0.4999984	7.418876	
8.546	-0.06840751	1.442692	0.4999984	7.418876	
8.5462	-0.06849726	1.442692	0.4999984	7.418876	
8.5464	-0.06858676	1.442692	0.4999984	7.418876	
8.546599	-0.06867603	1.442692	0.4999984	7.418876	
8.5468	-0.06876507	1.437089	0.4999984	6.932953	
8.547	-0.06885388	1.437089	0.4999984	6.932953	
8.5472	-0.06894246	1.437089	0.4999984	6.932953	
8.5474	-0.0690308	1.437089	0.4999984	6.932953	
8.5476	-0.0691189	1.437089	0.4999984	6.932953	
8.5478	-0.06920677	1.429274	0.4999984	6.483656	
8.547999	-0.0692944	1.429274	0.4999984	6.483656	
8.5482	-0.0693818	1.429274	0.4999984	6.483656	
8.5484	-0.06946895	1.429274	0.4999984	6.483656	
8.5486	-0.06955588	1.429274	0.4999984	6.483656	
8.5488	-0.06964257	1.419431	0.4999984	6.068114	
8.549	-0.06972902	1.419431	0.4999984	6.068114	
8.5492	-0.06981523	1.419431	0.4999984	6.068114	
8.549399	-0.06990121	1.419431	0.4999984	6.068114	
8.5496	-0.06998695	1.419431	0.4999984	6.068114	
8.5498	-0.07007245	1.407727	0.4999984	5.68365	
8.55	-0.07015771	1.407727	0.4999984	5.68365	
8.5502	-0.07024276	1.407727	0.4999984	5.68365	
8.5504	-0.07032754	1.407727	0.4999984	5.68365	
8.5506	-0.07041211	1.407727	0.4999984	5.68365	
8.550799	-0.07049644	1.394316	0.4999984	5.32775	
8.551	-0.07058053	1.394316	0.4999984	5.32775	
8.5512	-0.07066438	1.394316	0.4999984	5.32775	
8.5514	-0.07074801	1.394316	0.4999984	5.32775	
8.5516	-0.0708314	1.394316	0.4999984	5.32775	
8.5518	-0.07091455	1.379341	0.4999984	4.998094	
8.552	-0.07099748	1.379341	0.4999984	4.998094	
8.552199	-0.07108016	1.379341	0.4999984	4.998094	
8.5524	-0.07116262	1.379341	0.4999984	4.998094	
8.5526	-0.07124484	1.379341	0.4999984	4.998094	
8.5528	-0.07132684	1.362932	0.4999984	4.692544	
8.552999	-0.0714086	1.362932	0.4999984	4.692544	
8.5532	-0.07149014	1.362932	0.4999984	4.692544	
8.5534	-0.07157144	1.362932	0.4999984	4.692544	
8.553599	-0.07165251	1.362932	0.4999984	4.692544	
8.5538	-0.07173336	1.345208	0.4999984	4.40915	
8.554	-0.07181396	1.345208	0.4999984	4.40915	
8.5542	-0.07189435	1.345208	0.4999984	4.40915	
8.554399	-0.07197451	1.345208	0.4999984	4.40915	
8.5546	-0.07205445	1.345208	0.4999984	4.40915	
8.5548	-0.07213414	1.32628	0.4999984	4.146112	
8.554999	-0.07221363	1.32628	0.4999984	4.146112	
8.5552	-0.07229289	1.32628	0.4999984	4.146112	
8.5554	-0.07237191	1.32628	0.4999984	4.146112	
8.5556	-0.07245072	1.32628	0.4999984	4.146112	
8.555799	-0.0725293	1.306249	0.4999984	3.901798	
8.556	-0.07260767	1.306249	0.4999984	3.901798	
8.5562	-0.07268581	1.306249	0.4999984	3.901798	
8.556399	-0.07276372	1.306249	0.4999984	3.901798	
8.5566	-0.07284141	1.306249	0.4999984	3.901798	
8.5568	-0.07291889	1.285207	0.4999984	3.674701	
8.557	-0.07299615	1.285207	0.4999984	3.674701	
8.557199	-0.07307318	1.285207	0.4999984	3.674701	
8.5574	-0.07314999	1.285207	0.4999984	3.674701	
8.5576	-0.07322659	1.285207	0.4999984	3.674701	
8.557799	-0.07330297	1.263241	0.4999984	3.463444	
8.558	-0.07337914	1.263241	0.4999984	3.463444	
8.5582	-0.07345508	1.263241	0.4999984	3.463444	
8.5584	-0.07353081	1.263241	0.4999984	3.463444	
8.558599	-0.07360632	1.263241	0.4999984	3.463444	
8.5588	-0.07368162	1.240429	0.4999984	3.266781	
